original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(O)/C=C\CNc1cccc(S(=O)(=O)Nc2ccccc2)c1,0.6772874743325453,0.52,0.4,332.38100000000003,2.5401000000000007,4,3,95.5,7
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,NC(=O)/C=C/c1ccccc1S(=O)(=O)Nc1cccc(Br)c1,0.7809036345376631,0.38596491228070173,0.4,381.25100000000003,2.748400000000001,3,2,89.26,5
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(NC/C=C/Cl)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0.8405762694555191,0.45454545454545453,0.7,350.82700000000006,2.9697000000000013,3,2,75.27,6
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(O)c1coc(/C=C/c2cccc(S(=O)(=O)Nc3ccccc3)c2)c1,0.6856948743988637,0.5769230769230769,0.7,369.398,3.9490000000000025,4,2,96.60999999999999,6
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(/C=C/c1cccc(Oc2ccccc2)c1)NO,0.5013433362092412,0.5434782608695652,0.7,255.27300000000002,2.9975000000000005,3,2,58.56,4
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(/C=C/c1ccc(S(=O)(=O)Nc2ccccc2)cc1)NO,0.4462558920281968,0.7560975609756098,0.7,318.354,2.0060000000000002,4,3,95.5,5
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(/C=C\c1ccc(S(=O)(=O)Nc2ccccc2)cc1)NO,0.4462558920281968,0.7560975609756098,0.7,318.354,2.0060000000000002,4,3,95.5,5
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(O)CNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0.736923461680579,0.47058823529411764,0.7,334.35300000000007,1.3017999999999992,4,3,112.57,6
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(O)CNS(=O)(=O)c1cccc(/C=C/c2ccccc2)c1,0.8002649617265823,0.5319148936170213,0.7,317.36600000000004,2.2199,3,2,83.47,6
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,NC(=O)[C@@H]1C[C@@H]1COC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0.7166916380419428,0.39344262295081966,0.7,374.41800000000006,1.7655999999999992,5,2,115.56,7
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(O)/C=C/c1cccc(C(=O)Nc2ccccc2)c1,0.8366159196653142,0.42,0.7,267.284,3.0367000000000015,2,2,66.39999999999999,4
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,O=C(O)/C=C/CNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0.6524942603183305,0.48148148148148145,0.7,360.391,1.8579999999999994,4,3,112.57,7
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCCS(=O)(=O)N1Cc2ccccc2C1,0.7084674814317481,0.30434782608695654,0.1,325.43000000000006,2.757200000000001,3,1,74.67999999999999,9
O=C(CCCCCCC(=O)Nc1ccccc1)NO,CC(C)CCCCCCC(=O)Nc1ccccc1,0.6670747681943444,0.6571428571428571,0.1,247.38200000000003,4.621700000000004,1,1,29.1,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,CCCCCCCN(C(=O)C1(O)CCOCC1)c1ccccc1,0.7457696264829976,0.21818181818181817,0.1,319.44499999999994,3.531500000000002,3,1,49.77000000000001,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,CCCCCCC(=O)NC(=O)Nc1ccccc1,0.7587179475085627,0.5526315789473685,0.1,248.32600000000002,3.3051000000000013,2,2,58.2,6
O=C(CCCCCCC(=O)Nc1ccccc1)NO,Nc1c(CCCCCCC(=O)O)ccc2ccccc12,0.5906822743790213,0.2978723404255319,0.1,271.36000000000007,3.9996000000000027,2,2,63.32000000000001,7
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCC(=O)C[C@H](Nc1ccccc1)c1ccccc1,0.6336160155237875,0.36363636363636365,0.1,325.4080000000001,4.4440000000000035,3,2,66.39999999999999,10
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCC(=O)Nc1ccccc1,0.69573862076044,0.7666666666666667,0.1,249.31000000000003,3.050300000000001,2,2,66.39999999999999,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,NC(=O)CCCCCC(=O)Nc1ccccc1,0.708670557489003,0.7419354838709677,0.1,234.29900000000004,2.0608999999999993,2,2,72.19,7
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(Nc1ccc(-c2ncccn2)cc1)Nc1cccc(F)c1C(=O)O,0.6650802206530884,0.24074074074074073,0.1,352.3250000000001,3.624900000000002,4,3,104.21,4
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(CCCCCCCO)N1CCc2ccccc21,0.7666524697697611,0.2708333333333333,0.1,261.365,2.9086000000000016,2,1,40.54,7
O=C(CCCCCCC(=O)Nc1ccccc1)NO,CN(Cc1ccc(O)cc1)C(=O)CCCCCC(=O)Nc1ccccc1,0.6702409408129026,0.5227272727272727,0.4,354.44999999999993,3.9398000000000026,3,2,69.64,9
O=C(CCCCCCC(=O)Nc1ccccc1)NO,NC(=O)c1ccc(NC(=O)CCCCCC(=O)O)cc1,0.6291483792757391,0.5263157894736842,0.4,278.3079999999999,1.7590999999999994,3,3,109.49,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,Nc1ccccc1NC(=O)CCCCCCC(=O)O,0.4968153771685298,0.48717948717948717,0.4,264.3249999999999,2.6325000000000003,3,3,92.42,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCCNc1ccccc1,0.643715982601401,0.4722222222222222,0.4,235.32700000000003,3.5237000000000016,2,2,49.33,9
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCC(=O)Nc1ccccc1,0.69573862076044,0.7666666666666667,0.4,249.31000000000003,3.050300000000001,2,2,66.39999999999999,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,CN(C)C(=O)CCCCC(=O)Nc1ccccc1,0.7850705011914372,0.6285714285714286,0.4,248.32600000000002,2.2737,2,1,49.410000000000004,6
O=C(CCCCCCC(=O)Nc1ccccc1)NO,CC(C)(O)CNC(=O)CCCCCCC(=O)Nc1ccccc1,0.580067069926655,0.6052631578947368,0.4,320.43299999999994,2.852800000000001,3,3,78.43,10
O=C(CCCCCCC(=O)Nc1ccccc1)NO,NC(=O)CCCCCC(=O)Nc1ccc(NC(=O)Nc2ccccc2)cc1,0.5059937661565478,0.6571428571428571,0.4,368.43700000000007,3.704900000000001,3,4,113.32,9
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCCC(=O)Nc1ccccc1,0.6705714006441731,0.7666666666666667,0.4,263.337,3.440400000000002,2,2,66.39999999999999,9
O=C(CCCCCCC(=O)Nc1ccccc1)NO,NC(=O)CCCCCCC(=O)Nc1cccc2cccnc12,0.7347061784341749,0.3617021276595745,0.7,299.374,2.999200000000001,3,2,85.08,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCC(=O)Nc1ccc(C(=O)Nc2ccccc2)cc1,0.5448157744721529,0.6216216216216216,0.7,368.43300000000005,4.3026000000000035,3,3,95.5,10
O=C(CCCCCCC(=O)Nc1ccccc1)NO,Cc1ncccc1NC(=O)CCCCCC(=O)O,0.7279580433534282,0.4090909090909091,0.7,250.29799999999992,2.36362,3,2,79.29,7
O=C(CCCCCCC(=O)Nc1ccccc1)NO,N#CCCCCCCC(=O)Nc1cccc(C(N)=O)c1,0.7123145256173494,0.43478260869565216,0.7,273.336,2.5881800000000004,3,2,95.97999999999999,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,NC(=O)CCCCCCC(=O)Nc1ccccc1,0.6934840231248007,0.7419354838709677,0.7,248.32600000000002,2.4510000000000005,2,2,72.19,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCNC(=O)Nc1ccccc1,0.6316285280626069,0.5,0.7,264.32500000000005,2.8432000000000013,2,3,78.43,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CCCCCCC(=O)Nc1ccccc1,0.69573862076044,0.7666666666666667,0.7,249.31000000000003,3.050300000000001,2,2,66.39999999999999,8
O=C(CCCCCCC(=O)Nc1ccccc1)NO,O=C(O)CNC(=O)CCCCCNc1ccccc1,0.5948192444607889,0.475,0.7,264.325,1.8596999999999988,3,3,78.43,9
O=C(CCCCCCC(=O)Nc1ccccc1)NO,NC(=O)NC(=O)CCCCCC(=O)Nc1ccccc1,0.6618081242562801,0.6764705882352942,0.7,277.32399999999996,1.770499999999999,3,3,101.28999999999999,7
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C/CCCCCCNC(=O)[C@@H](CSC/C=C/C)NC(=O)OC(C)(C)C,0.34429294773393077,0.09473684210526316,0.1,398.61300000000017,4.831800000000004,4,2,67.43,13
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC[C@@H]1S[C@@H](CNC(=O)C(F)(F)F)CN(CC[C@@H](CCNC(C)=O)C(C)C)C1=O,0.5485190565071599,0.08737864077669903,0.1,439.5440000000002,2.5760000000000005,4,2,78.51,10
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,COc1ncccc1NC(=O)[C@H]1S[C@@H](C)C(=O)N(C)/C(=N/C(C)=O)S[C@H]1CC(=O)NCC(C)C,0.5719254211844693,0.07692307692307693,0.1,509.6540000000003,2.1575999999999995,8,2,130.05999999999997,7
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C1\S[C@@H]2C(=O)N(CCCC(C)C)C(=O)[C@H]2CC(=O)N(CCOC)C1=O,0.48210350032949123,0.13829787234042554,0.1,396.50900000000024,1.8185,6,0,83.99000000000001,7
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CCOC(=O)/C=C/[C@@H]1C[C@H](NC(=O)[C@H](C)NC(=O)/C=C/Sc2ccccc2F)CC(=O)[C@H]1C,0.32258737571596374,0.10714285714285714,0.1,476.57000000000016,3.1555000000000017,6,2,101.57,9
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CCC[C@@H]1NC(=O)[C@H](C)[C@H](CCCCCC[C@@H](C)NC(=O)CSC)C(=O)NC1=O,0.3276459576128402,0.1595744680851064,0.1,427.6110000000001,2.388299999999999,5,3,104.37,12
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CCCN1C(=O)/C(=C\C(=O)NCCOC)SC(C)(C)[C@@H]1C(=O)NC(=O)N[C@@H](C)CC(C)C,0.33224118945004794,0.09174311926605505,0.1,470.6360000000002,2.025900000000001,6,3,116.84,10
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C/CN1C(=O)[C@H](F)[C@H](C(=O)N[C@@H](CCSC)C(=O)OCCNC(C)=O)C(C)=C1C,0.2772690036474915,0.10185185185185185,0.1,457.5680000000003,1.5701000000000005,6,2,104.81,11
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@H](SCCC(=O)O)C(=O)N[C@H]1[C@H](C(=O)NCc2ccccc2)[C@H](C)NC(=O)CC1(C)C,0.3987565169372522,0.12264150943396226,0.1,491.6540000000003,2.570900000000001,5,4,124.6,10
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C1/C(=O)NS(=O)(=O)c2ccccc2C(=O)N1CCCCCCNC(=O)/C=C/C(C)(C)C,0.44307201733214313,0.10476190476190476,0.1,475.6110000000004,3.1300000000000017,5,2,112.65,8
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CO[C@@H](C)CNC(=O)C[C@@H]1C(=O)[C@H](CC(=O)NCC(=O)OC(C)(C)C)C(=O)C(C)=C1C,0.4073906723914408,0.11702127659574468,0.4,438.5210000000003,1.0962000000000007,7,2,127.87,9
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NC1CCSC[C@@H](O)CC(C)(C)CC1,0.6109824109214361,0.09803921568627451,0.4,430.6550000000003,4.104900000000003,5,3,87.66,5
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C/C=C/C(=O)NC[C@H]1CCC(C)(C)CC[C@H]1NC(=O)/C=C/C,0.4441222853986172,0.11235955056179775,0.4,332.488,3.5122000000000018,2,2,58.2,6
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC(=O)NCCC(=O)O[C@H]1CC=C(C)C=C(/C=C2\S[C@@H](C)C(=O)N[C@@H]2C(C)C)C1,0.6445770753387479,0.1650485436893204,0.4,420.57500000000016,3.2509000000000015,5,2,84.5,6
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC(=O)N[C@@H](C)C(=O)N[C@@H]1CC[C@@H](CNC(=O)/C=C/C2CCCCC2)CC(C)(C)C1,0.43613907745240826,0.1,0.4,419.61000000000035,3.464900000000002,3,3,87.30000000000001,7
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CCN1C(=O)S[C@@H](CC(=O)NCC(C)C)[C@@]2(CC[C@@H](C)[C@@H](CNC(=O)COc3ccccc3)C2)C1=O,0.4885397183464468,0.08695652173913043,0.4,517.6920000000003,3.8504000000000023,6,2,104.81,10
