original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0.6960695844703702,0.3493975903614458,0.4,473.59500000000025,2.8606000000000016,5,1,96.02000000000001,6
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,N[C@H](C(=O)N1CCN(C(=O)OCc2ccccc2)C2(CCC2)C1)c1ccccc1Cl,0.8058616263835469,0.27472527472527475,0.4,427.93200000000024,3.743500000000002,4,1,75.87000000000002,4
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CCN(C(=O)C1CN(S(C)(=O)=O)C1)CC2,0.6194015949912276,0.34782608695652173,0.4,506.62500000000045,1.1763000000000017,6,1,116.32999999999998,6
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)(F)C(=O)N1CC2(CCCN2C(=O)[C@@H](CC(N)=O)NC(=O)OCc2ccccc2)C1,0.6470962479439732,0.33695652173913043,0.4,448.4950000000002,1.1083000000000016,5,2,122.04,7
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)C1(C#N)CCC1)C2,0.7149889259834027,0.28421052631578947,0.4,452.55500000000046,2.8346800000000005,5,1,102.74000000000001,6
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)C(C)(C)CCl)C2,0.6283267012874412,0.3118279569892473,0.4,464.0060000000004,3.405800000000002,4,1,78.95,7
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CS(=O)(=O)C1(C(=O)N2CC3(CCCN3C(=O)[C@@H](N)Cc3ccccc3)C2)CC1,0.761194233696915,0.2988505747126437,0.4,405.52000000000015,0.3370000000000033,5,1,100.78,5
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N1CC2(CCCN2C(=O)C(C)(C)C#N)C1,0.7326431266784029,0.30851063829787234,0.7,440.5440000000004,2.6905800000000006,5,1,102.74000000000001,6
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,C[C@H](c1ccccc1)N(C)C(=O)N[C@@H](CN(C)C(=O)OC(C)(C)C)C(F)(F)F,0.8020958787849143,0.18681318681318682,0.7,403.4450000000001,4.186800000000003,3,1,61.88000000000001,5
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)C1(O)CCC1)C2,0.707678968962311,0.31868131868131866,0.7,457.5710000000004,2.4459,5,2,99.18,5
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)(NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)[C@@H](CN)c1ccccc1)C2,0.6366317605559223,0.31521739130434784,0.7,478.59300000000036,2.6373000000000006,5,2,104.97,7
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)(C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)C1(C#N)CC1)C2,0.740061202557016,0.30851063829787234,0.7,452.5550000000004,2.8346800000000014,5,1,102.74000000000001,5
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)C(C)(C)C#N)C2,0.7326431266784029,0.30851063829787234,0.7,440.5440000000004,2.6905800000000006,5,1,102.74000000000001,6
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC2(CCN(C(=O)C(C)(C)CN)CC2)C1,0.6160270403594709,0.33695652173913043,0.7,486.65700000000055,3.153500000000001,5,2,104.97,7
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N1CC2(CCCN2C(=O)C(C)(C)c2ccccc2)C1,0.6320807415270119,0.31521739130434784,0.7,491.6320000000004,4.118600000000003,4,1,78.95,7
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,COC(C)(C)C(=O)N1CC2(CCCN2C(=O)C(C)(C)NC(=O)OCc2ccccc2)C1,0.7468839007785794,0.28888888888888886,0.7,431.53300000000013,2.3198,5,1,88.18,6
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N1CCC2(CC1)CN(S(C)(=O)=O)c1ccccc12,CC(C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC12CN(C(=O)C(C)(C)C(N)=O)C2,0.6018698059951697,0.32608695652173914,0.7,458.5590000000004,1.652300000000001,5,2,122.03999999999999,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,COC(=O)NCC(=O)N1CC[C@H](NC(=O)Cc2cc[nH]n2)C(C)(C)C1,0.6930948839087764,0.11956521739130435,0.1,351.40700000000004,0.05150000000000121,5,3,116.42,5
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C(N)=O)C(=O)NC[C@H](NC(=O)Cc1cnc[nH]1)C(C)(C)C,0.526067110550256,0.2,0.1,337.4240000000001,0.11080000000000156,4,4,129.97,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)OC(=O)NC[C@@H](O)CN1CCC[C@H]1C(=O)NCc1ccccc1,0.6721800881572759,0.17045454545454544,0.1,377.485,1.6528000000000003,5,3,90.9,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C[C@H](NC(N)=O)C(=O)N[C@H](Cc1ccccc1)C(N)=O,0.5849554073195632,0.2898550724637681,0.1,334.4200000000001,0.6723000000000018,3,4,127.31,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccccc1,0.6144571483874175,0.5645161290322581,0.1,377.4880000000001,3.5577000000000023,2,3,73.99,6
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)[C@@H](NC(=O)CN(C)C)C(=O)Nc1c[nH]c2ccccc12,0.7604475478046843,0.3194444444444444,0.1,316.40500000000003,1.8088,3,3,77.23,6
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1Cc2ccccc2C2(CCC2)C1,0.6346192053959591,0.379746835443038,0.1,415.5810000000003,4.931200000000005,2,2,48.13,4
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,O=C(NCc1ccccc1)N[C@H](Cc1ccccc1)C(=O)N1CCN(c2cccc(F)c2)CC1,0.5665550324218257,0.1744186046511628,0.1,460.5530000000003,3.5850000000000026,3,2,64.68,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CN(C)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC(C)(C)C,0.7459529983027314,0.5076923076923077,0.1,344.4590000000001,1.6714999999999998,3,3,77.23,6
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CCN(CC)CCN(CC(=O)NC(C)(C)C)C(=O)[C@@H]1CC12CCCC2,0.7313441261110907,0.10714285714285714,0.1,351.53500000000025,2.6518000000000006,3,1,52.65,8
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)[C@H](NC(=O)c1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,0.2908799453540903,0.4852941176470588,0.4,459.55000000000024,3.006500000000001,3,5,132.87,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)[C@H](N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CC(=O)Nc2ccccc21,0.4803362454115525,0.4230769230769231,0.4,447.5390000000002,2.5539000000000005,4,4,120.32,5
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)C[C@H](NC(=O)c1cccc2[nH]ccc12)C(=O)N[C@@H](CO)Cc1c[nH]c2ccccc12,0.2713190269250551,0.39473684210526316,0.4,446.5510000000002,3.5135000000000014,3,5,110.00999999999999,9
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CN(C)[C@@H](CNC(=O)OC(C)(C)C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,0.5117117746172936,0.44594594594594594,0.4,417.51000000000016,1.1354000000000015,5,4,129.55,8
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,C[C@H](Cc1cc2ccccc2[nH]1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)C,0.33877697334069345,0.5294117647058824,0.4,444.5790000000002,4.470000000000003,2,4,89.78,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,0.21769387514856234,0.7321428571428571,0.4,474.5650000000002,1.626600000000001,4,6,158.89,9
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)NC(=O)Nc1cccc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)c1,0.41952779126024564,0.4266666666666667,0.4,421.50100000000015,2.914300000000001,3,5,129.11,6
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,Nc1nc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)NCc2ccccc2)nc2[nH]cnc12,0.25359215012708075,0.3924050632911392,0.4,454.49400000000014,2.0738999999999983,6,5,154.46999999999997,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)[C@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,0.2908799453540903,0.44594594594594594,0.4,459.55000000000024,3.006500000000001,3,5,132.87,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,COC(=O)[C@H](Cc1cccc2ccccc12)NC(=O)[C@H](O)Cc1c[nH]c2ccccc12,0.4038402107257892,0.42857142857142855,0.4,416.47700000000015,3.125000000000001,4,3,91.41999999999999,7
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccc2ccccc2c1,0.38888654780479065,0.4520547945205479,0.7,443.5470000000002,5.073300000000004,3,3,83.22,6
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCN(C(N)=O)C1,0.5938986806191169,0.4358974358974359,0.7,415.49400000000026,1.8728999999999998,4,4,129.54999999999998,5
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCc2ccccc21,0.6013496055923662,0.49295774647887325,0.7,403.5260000000002,4.045000000000003,2,3,73.99,5
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccc2[nH]ccc2c1,0.3994773915195571,0.5,0.7,402.4980000000001,4.361300000000003,2,4,89.78,5
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(N)=O,0.24496559618601424,0.55,0.7,446.5110000000002,1.7020999999999984,3,6,144.9,8
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,0.26940582013466824,0.6271186440677966,0.7,473.5770000000002,2.9354000000000005,3,5,132.87,8
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,0.2587948589161159,0.546875,0.7,489.57600000000025,3.2978000000000005,4,5,142.1,8
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCc2ccccc2NC1=O,0.4834266713986194,0.4605263157894737,0.7,446.5510000000002,3.3110000000000017,3,4,103.09,5
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)C(=O)N[C@@H](CC(N)=O)C(=O)NCc1ccc2ccccc2c1,0.7369942246318689,0.28378378378378377,0.7,355.43800000000005,1.862300000000001,3,3,101.28999999999999,6
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,CC(C)(C)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC[C@H]1CCCN1,0.4640773204087071,0.42857142857142855,0.7,399.5390000000002,1.4515000000000011,4,5,98.05000000000001,8
