original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2cc(C)cn2)c(C)c1,0.8363230264744448,0.5142857142857142,0.4,264.34999999999997,2.3537800000000004,4,0,51.96,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)N2[C@H]3CCC[C@H]2CC3)c(C)c1,0.8385902399786388,0.4594594594594595,0.4,293.43199999999996,3.3174600000000023,2,0,37.38,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cnc(NS(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,0.9448394829045844,0.34146341463414637,0.4,304.415,3.424500000000002,3,1,59.06,3
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,CNCc1cc(C)n(S(=O)(=O)c2cc(C)cc(C)c2)c1,0.9409794404313623,0.43902439024390244,0.4,292.404,2.3697600000000003,4,1,51.1,4
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)Oc2cc(C)cn2C)c(C)c1,0.8172873960783011,0.4358974358974359,0.4,293.38800000000003,3.026480000000002,4,0,48.300000000000004,3
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)n(S(=O)(=O)c2cc(C)c(C)cc2C)c(=O)c1,0.8567695992754684,0.42105263157894735,0.4,305.39900000000006,2.6274000000000006,4,0,56.14,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)CCn2cc(C)cc2C)c(C)c1,0.8669105905800175,0.5,0.7,305.44300000000004,3.504100000000003,3,0,39.07,4
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cnc(NC(=O)CS(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,0.9230500149415246,0.2916666666666667,0.7,346.4520000000001,3.036100000000002,4,1,76.13,4
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,0.8448141039626691,1.0,0.7,277.389,3.2672000000000025,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2nc(C)cc2C)c(C)c1,0.8483055441851106,0.5,0.7,278.377,2.6622000000000012,4,0,51.96,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2c(C)cc(C)c2C)c(C)c1,0.8481199397211735,0.5454545454545454,0.7,291.416,3.5756200000000025,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cnc(S(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,0.8503234917242397,0.3684210526315789,0.7,289.40000000000003,3.456500000000002,3,0,47.03,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,CC(=O)Nc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)s1,0.9405283292583074,0.2978723404255319,0.7,323.439,3.4645600000000023,4,1,63.24,3
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2c(C)ccc2C)c(C)c1,0.8448141039626691,0.5625,0.7,277.389,3.2672000000000025,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2cc(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)N2CCCn3c(c(C)ccc3=O)C2)c(C)c1,0.8272330794866256,0.3617021276595745,0.7,360.4790000000001,2.6765800000000013,4,0,59.38,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(C(=O)N2CC(NC(=O)CCCn3nc(C)nc3C)C2)cc1,0.8539097100976867,0.14516129032258066,0.1,355.4420000000001,1.6243599999999994,5,1,80.12,6
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(C)c(NS(=O)(=O)c2ccc(F)cc2)c1,0.9371311871781701,0.35,0.1,279.336,3.2433400000000017,2,1,46.17,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1cc(C)c(S(=O)(=O)NC(=O)c2ccccc2)c(C)c1,0.9479833448891534,0.38461538461538464,0.1,303.38300000000004,2.7305600000000014,3,1,63.24,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)[C@@H](C(=O)Nc2c(C)cc(C)cc2C)C(C)C)cc1,0.8469680881093125,0.40476190476190477,0.1,373.51800000000014,4.357280000000004,3,1,63.24,5
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(C)c(S(=O)(=O)c2c(C)ccc(C)c2C)c1,0.8347525015498658,0.4,0.1,288.41200000000003,4.061500000000003,2,0,34.14,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc([C@H](C)S(=O)(=O)NC(=O)c2c(C)cc(C)cc2C)cc1,0.9179312329487923,0.35714285714285715,0.1,345.4640000000001,3.741080000000003,3,1,63.24,4
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,COc1ccc(C)cc1S(=O)(=O)NC(=O)c1c(C)cc(C)cc1C,0.9225259029626929,0.3111111111111111,0.1,347.4360000000001,3.0475800000000017,4,1,72.47,4
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1cc(C)c(C(=O)NS(=O)(=O)c2ccccc2C)c(C)c1,0.9461383792250213,0.30952380952380953,0.1,317.4100000000001,3.0389800000000013,3,1,63.24,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(C(=O)NS(=O)(=O)c2c(C)cc(C)cc2C)cc1,0.9461383792250213,0.4722222222222222,0.1,317.41,3.0389800000000013,3,1,63.24,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)c2c(C)ccc3c2OC(C)(C)C[C@H]3O)cc1,0.8997965688630867,0.391304347826087,0.1,346.4480000000001,3.7307400000000026,4,1,63.60000000000001,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1cc(C)c(CS(=O)(=O)c2ccc(Cl)cc2)c(C)c1,0.8496381430697543,0.40540540540540543,0.4,308.83000000000004,4.239160000000004,2,0,34.14,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1cc(C)c(S(=O)(=O)Cc2ccc(Br)cc2)c(C)c1,0.8222462635501463,0.40540540540540543,0.4,353.28100000000006,4.348260000000003,2,0,34.14,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1cc(C)cc(S(=O)(=O)Nc2c(C)cc(C)cc2C)c1,0.9302149911153786,0.3939393939393939,0.4,303.427,4.029500000000003,2,1,46.17,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(OS(=O)(=O)c2c(C)cc(C)cc2C)cc1,0.8097298441615632,0.53125,0.4,290.384,3.6879800000000023,3,0,43.370000000000005,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)N[C@H](C)c2c(C)cc(C)cc2C)cc1,0.9275011324688681,0.4722222222222222,0.4,317.45400000000006,3.959780000000003,2,1,46.17,4
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)C(C)(C)CCl)cc1,0.7689734019973403,0.37142857142857144,0.4,246.759,2.7861200000000013,2,0,34.14,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)Nc2c(C)cc(O)cc2C)cc1,0.8538459202718249,0.4166666666666667,0.4,291.372,3.118260000000001,3,2,66.4,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)Cc2c(C)cc(C)cc2C)cc1,0.858243860714501,0.53125,0.4,288.412,3.894180000000003,2,0,34.14,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)c2cc(C)ccc2C)cc1,0.828511529752013,0.5666666666666667,0.4,260.358,3.4446600000000025,2,0,34.14,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)CC(C)(C)C)cc1,0.7767687005912031,0.3939393939393939,0.4,226.34099999999998,2.814820000000001,2,0,34.14,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)c2ccc(C)cc2C)cc1,0.828511529752013,0.6206896551724138,0.7,260.358,3.4446600000000025,2,0,34.14,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(OS(=O)(=O)c2c(C)cc(C)cc2C)cc1,0.8097298441615632,0.53125,0.7,290.384,3.6879800000000023,3,0,43.370000000000005,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,0.9356811789877003,0.5483870967741935,0.7,289.40000000000003,3.7210800000000024,2,1,46.17,3
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,0.8354166171022892,1.0,0.7,274.385,3.7530800000000024,2,0,34.14,2
Cc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1,Cc1ccc(S(=O)(=O)Cc2c(C)cc(C)cc2C)cc1,0.858243860714501,0.53125,0.7,288.412,3.894180000000003,2,0,34.14,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(S(=O)(=O)Nc2cc(F)ccc2F)c(C)c1,0.9393930830661691,0.2826086956521739,0.1,311.35300000000007,3.6908600000000025,2,1,46.17,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1ccc([C@H](C)NS(=O)(=O)C2CC2)c(C)c1,0.8955563593757069,0.2,0.1,253.36699999999996,2.4462400000000004,2,1,46.17,4
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,CC[C@H](NCC1(O)CCCC1)c1c(C)cccc1C,0.84770974244718,0.12962962962962962,0.1,261.409,3.6492400000000025,2,2,32.26,5
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)cc(Nc2cc(Cl)cc(Cl)c2)c1,0.7716654948614733,0.34285714285714286,0.1,266.171,5.353840000000003,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1ccc(C)c(Nc2cccc(Cl)c2Cl)c1,0.7716654948614734,0.3333333333333333,0.1,266.171,5.353840000000002,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2nc(Cl)ncc2Cl)cc1C,0.8266425406830405,0.26666666666666666,0.1,282.17400000000004,4.452260000000002,3,1,37.81,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(S(=O)(=O)Nc2cc(Cl)ccc2Cl)cc(C)c1C,0.8757156931508544,0.45,0.1,344.26300000000015,4.719460000000003,2,1,46.17,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,COC(=O)c1cc(F)cc(F)c1N[C@@H](C)c1cc(C)c(C)cc1C,0.8129687989661987,0.13793103448275862,0.1,333.3780000000001,4.849760000000003,3,1,38.33,4
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c([C@@H](C)N2CC(F)(F)C[C@H]2CO)c(C)c1,0.9190295272188549,0.16666666666666666,0.1,283.36199999999997,3.374760000000002,2,1,23.47,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1ccc([C@@H](O)c2cc(C)ccc2Cl)c(C)c1,0.8513123957535966,0.3170731707317073,0.1,260.76399999999995,4.346960000000003,1,1,20.23,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)cc(C#N)c2)c(C)c1,0.8440555153207345,0.4146341463414634,0.4,270.763,4.880540000000003,2,1,35.82,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,0.7477205580884891,1.0,0.4,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,CNc1ccc(Cl)cc1Nc1c(C)cc(C)cc1C,0.8182643182978547,0.696969696969697,0.4,274.795,5.0505600000000035,2,2,24.06,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(NS(=O)(=O)c2cc(C(N)=O)ccc2Cl)c(C)c1,0.885142966797403,0.3617021276595745,0.4,352.8430000000001,3.1649600000000015,3,2,89.25999999999999,4
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(CNc2cc(Cl)ccc2Cl)c(C)n1,0.8684474950203659,0.4090909090909091,0.4,295.2130000000001,4.925760000000003,2,1,24.92,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2c(C)cc(Cl)cc2Cl)c(C)c1,0.7190283322034527,0.5454545454545454,0.4,294.225,5.970680000000003,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)ccc2N)c(C)c1,0.7752509691860885,0.696969696969697,0.4,260.768,4.591060000000002,2,2,38.05,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c([C@@H](C)Nc2cc(Cl)ccc2N)c(C)c1,0.7782786850657292,0.42857142857142855,0.4,288.82200000000006,5.020560000000003,2,2,38.05,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(CNc2cc(Cl)ccc2Cl)c(C)c1,0.784336932699859,0.5833333333333334,0.4,294.2250000000001,5.5307600000000035,1,1,12.03,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(C(=O)Nc2cc(Cl)ccc2Cl)c(C)c1,0.8143352898099844,0.5526315789473685,0.4,308.2080000000001,5.170960000000003,1,1,29.1,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,0.7477205580884891,1.0,0.7,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(Br)ccc2Cl)c(C)c1,0.7389684660320122,0.696969696969697,0.7,324.64900000000006,5.771360000000003,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(S(=O)(=O)Nc2cc(Cl)ccc2C#N)c(C)c1,0.9238126930438076,0.391304347826087,0.7,334.8280000000001,3.9377400000000025,3,1,69.96000000000001,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(C#N)ccc2Cl)c(C)c1,0.8440555153207346,0.6388888888888888,0.7,270.763,4.8805400000000025,2,1,35.82,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)cc1C,0.7477205580884891,0.6060606060606061,0.7,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C(N)=O)cc(C)c1Nc1cc(C#N)ccc1Cl,0.9072175563322438,0.43478260869565216,0.7,299.7610000000001,3.6710200000000013,3,2,78.91,3
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(NC(=O)c2cc(Cl)ccc2Cl)c(C)c1,0.8143352898099844,0.5128205128205128,0.7,308.2080000000001,5.170960000000003,1,1,29.1,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1ccc(C)c(Nc2cc(Cl)ccc2Cl)c1C,0.7477205580884891,0.6666666666666666,0.7,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)ccc2Cl)c(C)c1,Cc1cc(C)c(C(=O)Nc2cc(Cl)ccc2Cl)c(C)c1,0.8143352898099844,0.5526315789473685,0.7,308.2080000000001,5.170960000000003,1,1,29.1,2
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(C)c(S(=O)(=O)c2scnc2C(F)F)c(C)c1,0.8638929209607074,0.2692307692307692,0.1,317.38200000000006,3.8387600000000033,4,0,47.03,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1ccc(C)c(S(=O)(=O)c2c(C)cc(C)cc2C)n1,0.8680948174042419,0.4,0.1,303.427,3.710480000000002,3,0,47.03,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1cccnc1N(C)S(=O)(=O)c1c(C)cccc1C,0.8719075084556239,0.2641509433962264,0.1,304.415,3.0859400000000017,3,0,50.27,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1ccnn1S(=O)(=O)c1c(C)cc(C)cc1C,0.866867752129628,0.5476190476190477,0.1,278.377,2.6077600000000007,4,0,51.96,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1nc(C(=O)Nc2ccc(S(=O)(=O)NC)cc2C)c(C)s1,0.8642379558458922,0.2,0.1,353.4690000000001,2.4827400000000006,5,2,88.16,5
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCn1cnnc1S(=O)(=O)c1c(C)c(C)cc(C)c1C,0.8711367658479369,0.25,0.1,293.39200000000005,2.3644800000000004,5,0,64.85,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1nnc(S(C)(=O)=O)n1Cc1ccc(C)cc1C,0.8634659758632871,0.2962962962962963,0.1,293.392,1.9091399999999998,5,0,64.85,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(CO)cc(S(=O)(=O)Cc2ccccn2)c1,0.9258905571694039,0.22807017543859648,0.1,277.34499999999997,1.85622,4,1,67.25999999999999,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1nccn1S(=O)(=O)c1cc(C)c(C)cc1C,0.866867752129628,0.3541666666666667,0.1,278.377,2.6077600000000007,4,0,51.96,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCC1(C(=O)N2C[C@@H](NC(=O)c3c(C)ccn3C)C[C@H]2C)CC1,0.9257748170958232,0.19402985074626866,0.1,317.4330000000001,2.24292,3,1,54.34,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,C=CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,0.8094128369194835,0.7,0.4,289.4,3.378860000000002,3,0,39.07,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1cccn1S(=O)(=O)c1c(C)ccc(C)c1C,0.8638284180679824,0.6842105263157895,0.4,277.389,3.212760000000002,3,0,39.07,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(C)c(NS(=O)(=O)CCn2cccc2C)c(C)c1,0.9222099567760706,0.36,0.4,306.43100000000004,3.163680000000002,3,1,51.1,5
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(C)c(S(=O)(=O)/C=C\c2ccccn2)c(C)c1,0.8683142172984759,0.32653061224489793,0.4,287.38400000000007,3.4514600000000026,3,0,47.03,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1cccnc1S(=O)(=O)c1ccc(C)cc1C,0.864441421750441,0.3137254901960784,0.4,275.373,3.0936400000000015,3,0,47.03,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCOc1ccccc1S(=O)(=O)n1c(C)cc(C)c1C,0.8702060774729343,0.28846153846153844,0.4,293.38800000000003,3.0490600000000017,4,0,48.300000000000004,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(C)c(CCC(=O)Nc2ncccc2C)c(C)c1,0.9241178175566183,0.23214285714285715,0.4,282.38700000000006,3.886580000000003,2,1,41.99,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCn1c(C(C)C)cnc1S(=O)(=O)c1c(C)cc(C)cc1C,0.8610821185978171,0.3269230769230769,0.4,320.4580000000001,3.784460000000003,4,0,51.96,4
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1ncccc1S(=O)(=O)c1c(C)cc(C)cc1C,0.8696969813215877,0.40425531914893614,0.4,289.4,3.4020600000000023,3,0,47.03,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCn1cccc1CNS(=O)(=O)c1c(C)ccc(C)c1C,0.9231566977578514,0.35294117647058826,0.7,306.43100000000004,2.911760000000001,3,1,51.1,5
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1ccnn1S(=O)(=O)c1c(C)cc(C)cc1C,0.866867752129628,0.5476190476190477,0.7,278.377,2.6077600000000007,4,0,51.96,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1ccn(S(=O)(=O)c2c(F)cc(C)cc2F)c1C,0.8728823026845353,0.4444444444444444,0.7,299.34200000000004,3.182540000000002,3,0,39.07,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1csc(=O)n1S(=O)(=O)c1c(C)cc(C#N)cc1C,0.8673854989840497,0.36538461538461536,0.7,322.41100000000006,2.1977200000000003,6,0,79.93,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(C)c(S(=O)(=O)n2cccc2C=O)c(C)c1,0.8097566962679487,0.6,0.7,277.345,2.462860000000001,4,0,56.14,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1cccn1S(=O)(=O)c1ccccc1C,0.8383765272221301,0.6153846153846154,0.7,249.33499999999998,2.5959200000000004,3,0,39.07,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,0.8537881545780923,0.6923076923076923,0.7,263.36199999999997,2.9043400000000013,3,0,39.07,3
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,Cc1cc(C)c(S(=O)(=O)n2c(C)ccc2C)c(C)c1,0.8448141039626691,0.47368421052631576,0.7,277.389,3.2672000000000025,3,0,39.07,2
CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,CCc1cccn1S(=O)(=O)c1c(C)cc(C)cc1C,0.8638284180679824,1.0,0.7,277.389,3.212760000000002,3,0,39.07,3
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,Cc1cc(C)c(C)c(N[C@]2(C)CCOC2)n1,0.8315195151161445,0.109375,0.1,220.31599999999995,2.597760000000001,3,1,34.15,2
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,Cc1ccc(C)c(NS(=O)(=O)c2cc(C)sc2C)c1,0.9362790498933846,0.14516129032258066,0.1,295.42900000000003,3.782580000000002,3,1,46.17,3
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCc1cccc(NC(=O)CCc2ccc(C)cc2)c1C,0.8742040413362212,0.14705882352941177,0.1,297.39799999999997,4.021140000000003,2,1,38.33,6
