original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(O)CCC(=O)C1=C(O)C(=O)N2[C@@H]1CS[C@@H]2C(=O)NCc1ccccc1,0.629899441892288,0.19767441860465115,0.4,390.41700000000014,0.8325000000000002,6,3,124.00999999999999,7
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C1[C@@H]2CCCC(C(=O)O)(C(=O)O)[C@H]2SC(=S)N1CCc1cccs1,0.5800466145473773,0.27710843373493976,0.4,399.51500000000016,2.475200000000001,6,2,94.91,5
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(OCc1ccccc1)C1=C[C@H]2C(=O)N(Cc3ccc(C(=O)O)cc3)C(=O)N=C2S1,0.6917481268231911,0.2159090909090909,0.4,436.4450000000001,3.235800000000001,6,1,113.34000000000002,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(O)CCN1C(=S)N(CCc2cccs2)C(=O)C12CCCC2,0.797319826876047,0.24390243902439024,0.4,352.4810000000002,2.507200000000001,4,1,60.85,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(O)CS(=O)(=O)N1CCC(C(=O)NCc2cccs2)=C2CCCC[C@H]21,0.7593792296683718,0.23863636363636365,0.4,398.50600000000014,1.7236000000000005,5,2,103.78,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,COC(=O)C1=C(C(=O)OC)N2C(=S)N(C)C(=O)[C@H]2[C@H]1C(=O)Cc1cccs1,0.514235628934776,0.34615384615384615,0.4,408.45700000000016,0.5171000000000006,8,0,93.22,5
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,C=C(Cc1cccs1)C(=O)NN=C1C[C@H](CC(=O)OC)OC1=O,0.47843475590852996,0.2962962962962963,0.4,336.3690000000001,1.1975999999999998,7,1,94.06,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,COC(=O)C1=C2C(=O)NC(=O)C[C@H](NC(=O)Cc3cccs3)[C@H]2OC1=O,0.3994306838306076,0.34177215189873417,0.4,378.3620000000001,-0.7830999999999995,8,2,127.87,4
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,C[C@@H]1CC2(CC(=O)N(CCC(=O)O)C2=O)C[C@@H](C)N1C(=O)CCc1cccs1,0.7316820736939352,0.27380952380952384,0.4,406.50400000000013,2.3001000000000005,5,1,94.99000000000001,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(O)c1ccc(CS(=O)(=O)N2C(=O)[C@H]3C4CCC(C(=O)O)(CC4)[C@H]3C2=O)cc1,0.671911460782589,0.17647058823529413,0.4,421.42700000000025,1.0905999999999993,6,2,146.11999999999998,5
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,CO[C@@H]1C[C@@H](NC(=O)C(=O)NCCc2cccs2)C12CCCC2,0.8068344201143368,0.2682926829268293,0.7,336.45700000000016,1.8707,4,2,67.42999999999999,5
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(O)CN1C(=O)[C@@H]2SCC(=O)N(Cc3cccs3)[C@H]2C1=O,0.776304441047739,0.3157894736842105,0.7,340.382,0.01409999999999978,6,1,94.99000000000001,4
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,CC1=C(C(=O)O)CC2(CCC2)[C@@H](C(=O)NNC(=O)c2cccs2)O1,0.7214876829274298,0.23809523809523808,0.7,350.396,1.8268999999999997,5,3,104.73,3
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,N#C[C@H]1C(=O)COC2(CCCC2)[C@@H]1NC(=O)c1ccccc1NC(=O)Cc1cccs1,0.7473216587247339,0.3068181818181818,0.7,437.52100000000013,3.079580000000001,6,2,108.28999999999999,5
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C(Cc1cccs1)N[C@@H]1CN(C(=O)Cc2cscn2)CC12CCCC2,0.8552886474133908,0.30952380952380953,0.7,389.5460000000002,2.877200000000002,5,1,62.300000000000004,5
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,Cc1oc(=O)n(CCN2C(=O)S[C@@H](Cc3ccccc3)C2=O)c(=O)c1C(=O)O,0.758674904043696,0.19540229885057472,0.7,404.4000000000002,1.1148200000000001,8,1,126.89,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,CC1=C(C(=O)O)[C@H]2CCc3c(OCC4=NNC(=O)C4)cccc3[C@@H]2O1,0.8713394908270864,0.2087912087912088,0.7,342.35100000000006,1.9335999999999998,5,2,97.22000000000001,4
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,O=C1[C@@H]2CCCC[C@H]2NC(=S)N1CCc1cccs1,0.8697117604097311,0.24358974358974358,0.7,294.445,2.5661000000000005,3,1,32.34,3
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,COC(=O)c1sc(NC(=O)Cc2cccs2)nc1CC(N)=O,0.7682048976416953,0.2948717948717949,0.7,339.39800000000014,1.2001999999999997,7,2,111.38,6
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,C=CCN1C(=O)N[C@H]([C@@H]2CCN(C(=O)Cc3cccs3)C2)C1=O,0.6510910589850426,0.27380952380952384,0.7,333.413,1.2454999999999994,4,1,69.72,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CC(=O)/N=C1\SCC(=O)N(CCCNS(C)(=O)=O)C12CCCCCC2,0.7196879356317585,0.1326530612244898,0.1,389.54300000000035,1.5390999999999995,5,1,95.91,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COc1ccccc1N=C1S[C@H]2[C@H](S)C(=O)N(CC(=O)O)C(=O)[C@H]2N1C(C)=O,0.5426042350077127,0.15841584158415842,0.1,423.4720000000002,0.7669999999999997,8,2,116.58000000000001,4
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COc1cccc([C@H]2C(C(=O)O)=C(CSc3nnnn3C)S[C@@H]3[C@H](O)CCC(=O)N23)c1,0.6069149578937423,0.34375,0.1,463.54100000000017,1.4469999999999996,10,2,130.67000000000002,6
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,C[C@H](O)[C@@H](NC(=S)N1CCC2(CC1)CCS(=O)(=O)CC2)C(=O)O,0.600285104278925,0.10869565217391304,0.1,364.4890000000001,-0.014300000000000035,5,3,106.94000000000001,3
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CN1C(=O)SC2(CCSCC2)[C@H](NC(=O)c2ccccc2)C1=O,0.8869710282193087,0.21839080459770116,0.1,350.4650000000001,2.3760000000000003,5,1,66.48,2
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1[C@H]1OCC(=O)C2=C1SC(=S)N[C@H](C(=O)Nc1ccccc1)[C@@H]2O,0.5736984666093543,0.2376237623762376,0.1,432.4870000000001,0.09409999999999907,10,3,131.26,3
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COC(=O)C1=C(C(=O)OC)S[C@@H]2C(=O)N(C(C)=O)[C@H](NC(=O)c3ccccc3)[C@H]2S1,0.6675517830336414,0.18888888888888888,0.1,450.4940000000001,0.9059999999999999,9,1,119.08000000000001,4
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CC1=C(C(=O)CC(=O)O)SC[C@H]2[C@H](O)[C@H](Sc3ccccc3)C(=O)NN12,0.6407606837562784,0.20212765957446807,0.1,394.47400000000005,1.2457,7,3,106.94000000000001,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CSc1nnnn1-c1cccc(C(=O)O)c1NC(=O)[C@H]1CS[C@@H]2CCC(=O)N12,0.68240741980586,0.25252525252525254,0.1,420.4760000000003,1.0847999999999998,9,2,130.31,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COc1ccccc1NC(=O)[C@@H]1[C@H]2C(=O)N(CCc3nnnn3C)C(=O)N=C2S[C@H]1C,0.7027283031698115,0.24752475247524752,0.1,443.48900000000015,1.1282999999999999,9,1,131.67000000000002,6
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COC(=O)C1=C(C)N(c2nnnn2C)[C@H]2C(=O)N(c3ccccc3)C(=O)[C@H]2S1,0.5363634876822638,0.28888888888888886,0.4,400.42000000000013,0.4783999999999997,10,0,110.52000000000001,3
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COC(=O)c1ccccc1NC(=O)[C@H]1[C@@H]2SC=C[C@@H]2C(=O)N1Cc1cnnn1C,0.7341865700626131,0.20588235294117646,0.4,413.4590000000002,1.1964999999999995,8,1,106.41999999999999,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COC(=O)C1=C(C(=O)OC)N2C(=NC(=O)[C@@H](C)OC)S[C@@H](c3nnnn3C)[C@H]2S1,0.5603126055324751,0.23404255319148937,0.4,442.4790000000001,-0.15200000000000014,12,0,138.10000000000002,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CSC[C@H](NC(=O)C1CCS(=O)(=O)CC1)C(=O)N[C@@H](c1ccccc1)[C@H](C)O,0.5670507189845718,0.21978021978021978,0.4,428.5760000000001,0.8973000000000011,6,3,112.57000000000001,8
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CC1=C(C(=O)NNC(=O)c2ccccc2)[C@@H](c2cccs2)SC(=O)N1C,0.7921794419457118,0.17582417582417584,0.4,387.4860000000001,3.323000000000002,5,2,78.51,3
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,C[C@H](O)[C@H](NC(=O)c1ccccc1)C(=O)NC1=C(C(=O)O)[C@H](C)n2nnnc2S1,0.5034764997076854,0.24731182795698925,0.4,418.4350000000001,-0.0684000000000009,9,4,159.32999999999998,6
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COC(=O)C1=C(C)N(C(=O)Nc2ccccc2)[C@H](c2cnnn2C)S1,0.8471637534783387,0.19148936170212766,0.4,359.4110000000001,2.4991000000000003,7,1,89.35,3
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1SC1=C(C(=O)O)C(=O)N2C(=O)[C@@H](CO)[C@@H](c3ccccc3)[C@@H]12,0.514252672614624,0.36470588235294116,0.4,401.40400000000005,-0.2158,9,2,138.51,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1S[C@H]1[C@@H]2[C@@H](C(=O)O)[C@H](c3ccccc3)S[C@@H]2C(=O)N1CCS(C)(=O)=O,0.5989276899802599,0.31521739130434784,0.4,483.59700000000026,0.6888000000000001,10,1,135.35,7
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CC1=C(C(=O)N[C@H]2[C@@H](NC(=O)c3ccccc3)CS[C@H]2C)CCS1=O,0.838222214511822,0.1827956989247312,0.4,378.5190000000001,1.8314999999999997,4,2,75.27000000000001,4
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1SCC(=O)N1CCCC12CN(C(=O)CNS(=O)(=O)c1ccccc1)C2,0.540996562670653,0.30851063829787234,0.7,465.56100000000015,-0.5158999999999974,9,1,130.39,7
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1CSc1ccccc1[C@H](O)[C@@H](O)c1ccccc1,0.6686993732141921,0.32051282051282054,0.7,342.4240000000001,2.2694,7,2,84.06,6
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1SCC(=O)N1C[C@@H]2COC[C@@H](NC(=O)c3ccccc3)[C@@H]2C1,0.7132359211604157,0.34831460674157305,0.7,402.4800000000001,0.20560000000000112,8,1,102.24000000000001,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CC1=C(C(=O)Nc2ccccc2)[C@H]2OCC[C@@H](NC(=O)c3ccccc3)[C@H]2S1,0.8314986455905234,0.17391304347826086,0.7,394.4960000000001,3.602000000000002,4,2,67.43,4
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,COC(=O)c1nc2n(c1C)C(=O)[C@H]1[C@H](C[C@H]1NC(=O)OC(C)(C)C)S2,0.7981836632285905,0.15306122448979592,0.7,367.42700000000013,2.00582,8,1,99.52,2
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CSCC(=O)N1CCC2(CC1)SC[C@H]1[C@@H]2[C@@H](C(N)=O)N1c1ccccc1C#N,0.8032667866465313,0.16666666666666666,0.7,416.5720000000001,1.6879799999999994,6,1,90.43,4
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CNC(=O)[C@@H]1CC2(CCN(C[C@H](O)c3ccccc3)CC2)S(=O)(=O)c2nncn21,0.7323543732462822,0.2268041237113402,0.7,419.5070000000002,0.31079999999999997,8,2,117.42000000000002,4
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,CN(C)C(=O)C1=C[C@@H]2[C@@H](NC(=S)Nc3ccccc3)C3(CCOCC3)[C@H]2O1,0.7751942873024552,0.13861386138613863,0.7,387.5050000000002,2.1391,4,2,62.83000000000001,3
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,Cn1nnnc1SCC(=O)N1C[C@@H](O)[C@H](N2C(=O)N[C@H](c3ccccc3)C2=O)C1,0.47555119364909165,0.37209302325581395,0.7,417.45100000000014,-0.8329999999999984,9,2,133.54999999999998,5
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,C[C@H]1CN2C(=N[C@H]([C@H](O)c3ccccc3)C(C(=O)O)=C2CSc2nnnn2C)S1,0.6557196618235525,0.42857142857142855,0.7,432.5310000000001,1.55,10,2,116.72999999999999,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,C[C@@H]1C(=O)NC(=S)N2C(=O)[C@H](CC(=O)O)SC(Sc3nnnn3C)=C12,0.6628513979088821,0.18,0.1,400.4670000000001,-0.05920000000000042,10,2,130.31,4
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,Cn1cnc2c1ncn2[C@@H]1SC(=O)N2CCS(=O)(=O)C[C@H]12,0.7448628643332277,0.12631578947368421,0.1,327.3910000000001,0.23419999999999996,8,0,90.09,1
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CCOC(=O)c1nc2n(c1C)[C@H](n1cnnn1)[C@H](CC(=O)O)S2,0.7684733554607426,0.2127659574468085,0.1,338.3490000000001,0.3506199999999999,10,1,125.02,5
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1(C)CN(C(=O)Cn2c(S)nnc2CCC(=O)O)[C@@H]2COC[C@@H]21,0.7461291678655795,0.13,0.1,354.43200000000013,0.4674,7,2,97.55000000000001,5
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1=C(C(=O)O)c2nc(C)cn2CCS(=O)(=O)C2=Nc3nnnn3CCN21,0.6727320338481327,0.16494845360824742,0.1,392.4010000000001,-0.5746799999999999,11,1,148.46,1
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1=C(CSCc2ccc(F)cc2)[C@H](C(=O)NNC(=O)c2nnnn2C)[C@H](C)O1,0.6788485968043564,0.16346153846153846,0.1,420.47000000000014,1.3524999999999991,8,2,111.03000000000002,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,O=C(O)CN1C(=O)[C@H]2SC(c3ccc(C(=O)O)cc3)=C(C(=O)O)N2C1=S,0.6131078495970909,0.20224719101123595,0.1,394.3860000000001,0.7246000000000002,6,3,135.45000000000002,5
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,COC(=O)Cn1cc(N2C(=O)[C@H]3SCCS[C@H]3[C@H]2C(=O)NCc2nncs2)cn1,0.6086052175356499,0.24752475247524752,0.1,454.55900000000014,0.1563999999999997,11,1,119.31,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1=C(C(=O)O)N(C(=O)Cn2cnnn2)[C@@H]2CSC[C@@H](C(=O)OCc3ccc(C)cc3)N12,0.6149270934241572,0.28865979381443296,0.1,458.5000000000002,0.6267199999999999,10,1,130.75,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CCOC(=O)C1=C(C)N2C(=NC(=O)NCCn3cnnn3)SC[C@H]2c2cc(C)ccc2O1,0.6715726765000413,0.2336448598130841,0.1,457.5160000000002,2.0242199999999992,9,1,123.83000000000001,5
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC(=O)N[C@@H]1CC2(CC(=O)OCc3ccccc3)CN(C(=O)C(C)C)[C@H]12,0.7880770496609341,0.15,0.4,358.43800000000016,1.8815,4,1,75.71000000000001,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CO[C@@H]1CN(C(=O)CCn2cnnn2)C[C@H]1NC(=O)CS(C)(=O)=O,0.561071922740095,0.2391304347826087,0.4,360.39600000000013,-2.550199999999995,9,1,136.38,7
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1=C(C(=O)N2CC(n3nnnc3C)C2)[C@H](Sc2nncn2C)[C@H](CC(=O)O)S1,0.6831483197778753,0.2079207920792079,0.4,436.52300000000014,0.5183199999999999,11,1,131.92,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC(C)C(=O)N1C[C@H](NC(=O)Cn2cnnn2)C2(CC(C(F)(F)F)C2)C1,0.8338508239746337,0.2857142857142857,0.4,374.36700000000013,0.6147999999999993,6,1,93.01,4
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,Cc1c(C(=O)NC2C[C@H]3COC[C@@H](C2)N3C(=O)Cn2cnnn2)sc(=O)n1Cc1cccs1,0.5347382987185628,0.2871287128712871,0.4,489.5830000000001,0.5029199999999998,11,1,124.24000000000001,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CNC(=S)N[C@@H]1CN(C(=O)CCc2nnc(C)s2)C(=O)[C@@H]1n1ncnn1,0.5975931400185817,0.25773195876288657,0.4,395.47400000000005,-1.1617799999999991,10,2,130.82,5
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1=C(C(=O)O)[C@H](c2cn(CC(=O)O)nn2)NC(=S)N1Cc1nncs1,0.5680311047408111,0.21649484536082475,0.4,395.42600000000004,0.004200000000000481,9,3,146.36,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,COC(=O)C[C@@H]1C(=O)N=C(SCCn2cnnn2)N1c1nnc(S)s1,0.5174424343631562,0.2903225806451613,0.4,400.47100000000006,-0.11900000000000083,13,1,128.35000000000002,6
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,Cc1nnnn1Cc1c(C(=O)O)nc2n1S(=O)(=O)CCS2,0.7679200034400167,0.1702127659574468,0.4,330.3510000000001,-0.7918799999999999,10,1,132.85999999999999,3
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,Cc1cn(CCC(=O)N2CCS[C@H]3C(=O)N(Cc4nncs4)C(=O)[C@H]32)nn1,0.6213574967639601,0.2079207920792079,0.4,407.48100000000005,-0.29027999999999965,10,0,114.18,5
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,COC1(c2nn[nH]n2)CCN(C(=O)CN2C(=O)[C@H]3Sc4nncn4[C@H]3C2=O)CC1,0.569885379324679,0.1792452830188679,0.7,419.4270000000002,-1.6602999999999974,11,1,152.09,4
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,Cn1nnnc1SCc1c(C(=O)O)nc2n1[C@@H]1CCS(=O)(=O)C[C@@H]1S2,0.7084771409061453,0.2,0.7,402.4830000000002,0.2310000000000001,11,1,132.85999999999999,4
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CC1(C)CC[C@H]2C(=O)N(NC(=O)CSCc3cccs3)C(=O)[C@H]2C1,0.813975179545857,0.18556701030927836,0.7,366.5080000000001,2.823800000000001,5,1,66.48,5
