original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,NS(=O)(=O)c1ccc(-c2nc3cc(Br)ccc3[nH]2)cc1-c1ccccc1,0.5098750059391219,0.38461538461538464,0.4,428.3110000000001,4.306800000000002,3,2,88.84,3
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1cc(-c2cc3ccccc3[nH]2)nc(-c2ccc(Br)cc2Cl)n1,0.4810432160895043,0.29411764705882354,0.4,399.67900000000003,5.290000000000002,3,2,67.59,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Cc1nn(-c2ccc3ccccc3c2)c(-c2ccccc2)c1N,0.5883724501397245,0.265625,0.4,299.37700000000007,4.583120000000004,3,1,43.84,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Brc1ccccc1-c1nc(-c2ccccc2)cc2cc[nH]c12,0.4970107906608762,0.265625,0.4,349.23100000000005,5.659400000000003,1,1,28.68,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,N#Cc1[nH]c2ccccc2c1-c1nc(-c2cccc(Br)c2)no1,0.5665703808647964,0.28169014084507044,0.4,365.19,4.519080000000002,4,1,78.5,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1cccc(C(=O)N2CCN(c3cccc(-c4ccccc4)c3Br)CC2)c1,0.6080028798672001,0.21621621621621623,0.4,436.3530000000001,4.660700000000005,3,1,49.57000000000001,3
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1ccc(Br)cc1-c1nc(-c2ccccc2)c2ccccc2n1,0.48267911828831794,0.3225806451612903,0.4,376.2570000000001,5.308500000000003,3,1,51.8,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1c(-c2ccccc2)cc(-c2ccccc2)nc1-c1nc2ccccc2[nH]1,0.44259418320053856,0.43859649122807015,0.7,362.43600000000004,5.541100000000004,3,2,67.59,3
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1cc(Br)ccc1-c1noc(-c2ccc3cc[nH]c3c2)n1,0.5274967444515132,0.22535211267605634,0.7,355.19500000000005,4.229600000000002,4,2,80.73,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1ncc(-c2ccccc2)cc1-c1nc2ccccc2[nH]1,0.5874263084866561,0.4642857142857143,0.7,286.338,3.874100000000002,3,2,67.59,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,NC(=O)c1cc(-c2nc3cc(Cl)ccc3[nH]2)cc(-c2ccccc2)n1,0.5855016078230212,0.2857142857142857,0.7,348.79300000000006,4.044200000000002,3,2,84.66000000000001,3
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Nc1cc(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1,0.5874263084866561,0.42857142857142855,0.7,286.338,3.874100000000001,3,2,67.59,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,C[C@H](CC(F)(F)F)C(=O)N[C@@H](CNc1nccc(-c2ccccc2)n1)C(C)(C)C,0.6984476543064101,0.11494252873563218,0.7,408.4680000000002,4.674900000000004,4,2,66.91,7
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Brc1ccc2nc(-c3nc4ccccc4[nH]3)cc(-c3ccccc3)c2c1,0.38295523677391485,0.47368421052631576,0.7,400.2790000000001,6.207600000000005,2,1,41.57,2
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,COc1ccc(-n2ncc(-c3ccccc3)c2N)cc1-c1ccccc1,0.5800974257095176,0.23880597014925373,0.7,341.4140000000001,4.797100000000003,4,1,53.07,4
Nc1c(-c2nc3ccccc3[nH]2)cc(-c2ccccc2)n1-c1cccc(Br)c1,Brc1cc(-c2nc3ccccc3[nH]2)cn1-c1ccccc1,0.5604782468529542,0.4642857142857143,0.7,338.2080000000001,4.783100000000003,2,1,33.61,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1cc(-c2ccccc2)ccc1-c1cncc(N)n1,0.7764474090574845,0.3333333333333333,0.1,272.311,3.2644800000000007,4,1,75.59,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,Cc1ccccc1[C@@H]1NCCN[C@@H]1c1cncn1-c1ccccc1,0.7793567160445346,0.12121212121212122,0.1,318.42400000000004,3.155920000000001,4,2,41.88,3
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(-c2ccccc2F)nn(-c2ccccc2)c1N,0.7826586846844825,0.26785714285714285,0.1,278.29,3.1322800000000006,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1cnn(-c2cc(-c3ccccc3)ccc2Br)c1N,0.7730146726431713,0.37037037037037035,0.1,339.1960000000001,3.7556800000000017,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(-c2ccccc2)nn(-c2ccccc2)c1N,0.7697524869589439,0.3469387755102041,0.1,260.29999999999995,2.9931799999999997,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1ccccc1Oc1ccccc1-c1cncnc1N,0.7980640593444676,0.2631578947368421,0.1,288.31000000000006,3.389780000000001,5,1,84.82,3
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(N)nn(-c2ccccc2)c1-c1ccccc1,0.7697524869589439,0.32,0.1,260.3,2.9931800000000015,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,CSc1nc(N)c(C#N)n1-c1ccccc1,0.8016130585749637,0.2830188679245283,0.1,230.29600000000002,2.0480799999999997,5,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,Cc1ccccc1-n1nc(C#N)c(C#N)c1N,0.7925839750956027,0.25925925925925924,0.1,223.239,1.5062799999999998,5,1,91.42,1
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1cc(-c2ccccc2)nnc1-c1ccccc1,0.7032075264507469,0.34782608695652173,0.4,257.296,3.682280000000002,3,0,49.57,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(-c2ccccc2)nn(-c2ccccc2)c1N,0.7697524869589439,0.3469387755102041,0.4,260.29999999999995,2.9931799999999997,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1cc(N)cc(-c2ccccc2)c1-n1cccn1,0.7200729388177576,0.37735849056603776,0.4,260.3,2.9931800000000015,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1cc(-c2ccccc2)c(C#N)cc1-c1ccccc1,0.6788279332595879,0.375,0.4,280.33,4.763960000000003,2,0,47.58,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(N)nn(-c2ccccc2)c1-c1ccccc1,0.7697524869589439,0.32,0.4,260.3,2.9931800000000015,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1cc(-c2ccccc2)n(-c2ccccc2)n1,0.6938635994977809,0.3617021276595745,0.4,245.285,3.410980000000002,3,0,41.61,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1nn(-c2ccccc2)c(-c2ccccc2)c1N,0.7697524869589439,0.32,0.4,260.3,2.9931800000000006,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,Cn1nc(C#N)c(-c2ccccc2)c1N,0.7552798739546173,0.3541666666666667,0.4,198.229,1.54098,4,1,67.63,1
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(-c2ccccc2)nn(-c2ccccc2)c1N,0.7697524869589439,0.3469387755102041,0.7,260.29999999999995,2.9931799999999997,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,Cn1c(N)cc(-c2ccccc2)c(C#N)c1=O,0.7990464512580698,0.3076923076923077,0.7,225.25099999999998,1.50618,4,1,71.81,1
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(-c2ccc(Cl)cc2)nn(-c2ccccc2)c1N,0.7842265394095639,0.2909090909090909,0.7,294.74500000000006,3.646580000000003,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1nc(-c2ccccc2)n(-c2ccccc2)c1N,0.7697524869589439,0.375,0.7,260.3,2.9931800000000006,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(N)nn(-c2ccccc2)c1-c1ccccc1,0.7697524869589439,0.32,0.7,260.3,2.9931800000000015,4,1,67.63,2
N#Cc1cc(-c2ccccc2)n(-c2ccccn2)c1N,N#Cc1c(-c2cccc(Cl)c2)nn(-c2ccccc2)c1N,0.784226539409564,0.32142857142857145,0.7,294.745,3.646580000000002,4,1,67.63,2
N#CC(C#N)CC(=O)c1ccccc1,CN(CC#N)C(=O)c1ccccc1Cl,0.6975552716005805,0.2727272727272727,0.1,208.648,1.93558,2,0,44.1,2
N#CC(C#N)CC(=O)c1ccccc1,N#CCC(CCl)c1ccccc1,0.6549871284462512,0.2894736842105263,0.1,179.65000000000003,2.9226800000000006,1,0,23.79,3
N#CC(C#N)CC(=O)c1ccccc1,N#CC1(CC(=O)c2ccccc2)CNC1,0.7496512729452639,0.4358974358974359,0.1,200.24099999999999,1.37258,3,1,52.89,3
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)CC(=O)c1ccccc1,0.673846893935212,1.0,0.1,184.19800000000004,1.92276,3,0,64.65,3
N#CC(C#N)CC(=O)c1ccccc1,Cc1cc(Br)cc(C(=O)C(C#N)C#N)c1,0.7700647549085473,0.2558139534883721,0.1,263.094,2.60358,3,0,64.65,2
N#CC(C#N)CC(=O)c1ccccc1,N#CCC(C#N)C(=O)c1ccccc1,0.673846893935212,0.4857142857142857,0.1,184.19800000000004,1.92276,3,0,64.65,3
N#CC(C#N)CC(=O)c1ccccc1,CCC(C#N)(C(=O)OC)c1ccccc1,0.7060866253279614,0.3023255813953488,0.1,203.241,2.03098,3,0,50.09,3
N#CC(C#N)CC(=O)c1ccccc1,N#CCC(=O)C(CBr)c1ccccc1,0.7726649079767076,0.35,0.1,252.11100000000002,2.6478800000000007,2,0,40.86,4
N#CC(C#N)CC(=O)c1ccccc1,N#CCc1nncn1CC(=O)c1ccccc1,0.7348303497747094,0.38636363636363635,0.1,226.23900000000003,1.22708,5,0,71.57,4
N#CC(C#N)CC(=O)c1ccccc1,CC(C)(C#N)CC(=O)c1ccccc1,0.682519693356264,0.4857142857142857,0.1,187.24200000000002,2.8091800000000013,2,0,40.86,3
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)CC(=O)c1ccccc1,0.673846893935212,1.0,0.4,184.19800000000004,1.92276,3,0,64.65,3
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)C[S@](=O)Cc1ccccc1,0.7705754576023208,0.40540540540540543,0.4,218.281,1.59866,3,0,64.65,4
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)Cc1ccccc1I,0.7823051077421497,0.3611111111111111,0.4,282.084,2.497060000000001,2,0,47.58,2
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)C(=O)NCC(c1ccccc1)c1ccccc1,0.9187043387980626,0.38461538461538464,0.4,289.338,2.5980600000000003,3,1,76.68,5
N#CC(C#N)CC(=O)c1ccccc1,N#CCC(C#N)C(=O)Cc1ccccc1,0.7411097491645355,0.38461538461538464,0.4,198.22500000000002,1.8516599999999999,3,0,64.65,4
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)CSC(=O)c1ccccc1,0.7766575381087617,0.5588235294117647,0.4,216.26500000000001,2.2233600000000004,4,0,64.65,3
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)C[S@@](=O)CC(=O)c1ccccc1,0.7326875361921706,0.6,0.4,246.291,1.28136,4,0,81.72,5
N#CC(C#N)CC(=O)c1ccccc1,N#CCc1nc(C#N)nn1CC(=O)c1ccccc1,0.7579279824261547,0.3695652173913043,0.4,251.249,1.0987600000000002,6,0,95.35999999999999,4
N#CC(C#N)CC(=O)c1ccccc1,N#CC1(CC(=O)c2ccccc2)CC1,0.6788419586578759,0.4722222222222222,0.4,185.22599999999997,2.563180000000001,2,0,40.86,3
N#CC(C#N)CC(=O)c1ccccc1,N#Cc1cccc(NC(=O)CC(=O)Nc2ccccc2)c1,0.8435896927081903,0.3023255813953488,0.7,279.299,2.5255800000000006,3,2,81.99000000000001,4
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)C(=O)c1ccccc1,0.6319756160865281,0.5161290322580645,0.7,170.17100000000002,1.53266,3,0,64.65,2
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)CC(=O)c1ccccc1,0.673846893935212,1.0,0.7,184.19800000000004,1.92276,3,0,64.65,3
N#CC(C#N)CC(=O)c1ccccc1,CC[C@@H](C#N)CC(=O)c1ccccc1,0.6798724062524654,0.6363636363636364,0.7,187.24200000000002,2.8091800000000013,2,0,40.86,4
N#CC(C#N)CC(=O)c1ccccc1,N#CCNC(=O)CC(C#N)c1ccccc1,0.7661430674003449,0.425,0.7,213.24,1.3236599999999998,3,1,76.68,4
N#CC(C#N)CC(=O)c1ccccc1,N#CCC(=O)c1ccccc1C#N,0.6336611569682864,0.35135135135135137,0.7,170.17099999999996,1.65466,3,0,64.65,2
N#CC(C#N)CC(=O)c1ccccc1,N#CCC(C#N)COC(=O)c1ccccc1,0.7171653702427959,0.46153846153846156,0.7,214.22400000000002,1.89686,4,0,73.88,4
N#CC(C#N)CC(=O)c1ccccc1,N#Cc1cccc([S@@](=O)CC(=O)c2ccccc2)c1C#N,0.8107915319432162,0.38636363636363635,0.7,294.33500000000004,2.4204600000000003,4,0,81.72,4
N#CC(C#N)CC(=O)c1ccccc1,N#CC(C#N)CSc1ccccc1,0.6843223728267582,0.4117647058823529,0.7,188.25500000000002,2.4420600000000006,3,0,47.58,3
N#CC(C#N)CC(=O)c1ccccc1,O=C(Cc1c(Cl)cccc1Cl)C1CCNCC1,0.9156106040140801,0.1702127659574468,0.7,272.17500000000007,3.1046000000000014,2,1,29.1,3
O=C1NC2=Nc3ccccc3NC2=Nc2ccccc21,O=C1NC2=NCCN2c2ccccc2N1c1ccccc1,0.8715625177577316,0.19230769230769232,0.1,278.31500000000005,2.7239000000000013,3,1,47.940000000000005,1
O=C1NC2=Nc3ccccc3NC2=Nc2ccccc21,O=C1Nc2ccccc2C2=Nc3ccccc3NN12,0.7548382933398432,0.43902439024390244,0.1,250.261,2.9529000000000005,3,2,56.730000000000004,0
O=C1NC2=Nc3ccccc3NC2=Nc2ccccc21,O=C1Nc2ccccc2N=C2C=CCN12,0.6830766506501282,0.3953488372093023,0.1,199.21299999999997,2.1338999999999997,2,1,44.7,0
