original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Clc1cc(Cl)c(OCC#CI)cc1Cl,N#CCCOc1c(Cl)cc(Cl)cc1Cl,0.7613404633664733,0.25,0.4,250.512,3.939280000000001,2,0,33.019999999999996,3
Clc1cc(Cl)c(OCC#CI)cc1Cl,ClC#CCOc1cc(Cl)c(Cl)cc1I,0.43631958895973594,0.5294117647058824,0.4,361.393,4.176500000000001,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,C#CCOc1cc(Cl)c(Cl)cc1[N+](=O)[O-],0.4676737993689926,0.36585365853658536,0.4,246.04899999999998,2.9136000000000015,3,0,52.370000000000005,3
Clc1cc(Cl)c(OCC#CI)cc1Cl,C#CCOc1cc(Cl)c(Cl)cc1Cl,0.561425811505889,0.6,0.4,235.49699999999999,3.658800000000001,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,C#CCCCCCOc1cc(Cl)c(Cl)cc1Cl,0.3965449377332405,0.43243243243243246,0.4,291.605,5.2192000000000025,1,0,9.23,6
Clc1cc(Cl)c(OCC#CI)cc1Cl,CC#CCOc1ccc(Cl)cc1Cl,0.6866838905300279,0.43243243243243246,0.4,215.07899999999998,3.395500000000002,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,N#Cc1cc(Cl)c(Cl)cc1NCCOc1ccc(Cl)cc1,0.7775290478612145,0.22,0.7,341.625,5.009380000000003,3,1,45.05,5
Clc1cc(Cl)c(OCC#CI)cc1Cl,N#CCCCOc1c(Cl)cc(Cl)c2ccccc12,0.7513446558656319,0.2391304347826087,0.7,280.154,4.829180000000003,2,0,33.019999999999996,4
Clc1cc(Cl)c(OCC#CI)cc1Cl,CS(=O)(=O)c1cc(Cl)cc(OCCC#N)c1Cl,0.8006381173659493,0.2,0.7,294.159,2.6893800000000008,4,0,67.16,4
Clc1cc(Cl)c(OCC#CI)cc1Cl,C#CCOc1c(C)c(Cl)cc2c(Cl)cccc12,0.7278785333825318,0.23404255319148937,0.7,265.139,4.467020000000002,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,CC#CCOc1cc(Cl)c(Cl)cc1Cl,0.5674681396515929,0.6666666666666666,0.7,249.524,4.0489000000000015,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,CC#CCOc1cc(Cl)c(Cl)cc1I,0.4489582318210942,0.5142857142857142,0.7,340.975,4.0001000000000015,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,N#CCOc1cc(Br)cc(Cl)c1Cl,0.7748350423118621,0.358974358974359,0.7,280.936,3.6582800000000004,2,0,33.019999999999996,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,ClCc1cc(Cl)c(Cl)cc1OC1[C@H]2CCC[C@H]12,0.7190486644813331,0.25,0.7,291.6050000000001,4.909500000000003,1,0,9.23,3
Clc1cc(Cl)c(OCC#CI)cc1Cl,Cc1cc(Cl)c(C)c(OCC#CCl)c1,0.7045330986058479,0.42105263157894735,0.7,229.106,3.5353400000000024,1,0,9.23,2
Clc1cc(Cl)c(OCC#CI)cc1Cl,Clc1cc(Cl)c(OCC#CBr)cc1Cl,0.5812498088123031,0.6666666666666666,0.7,314.39300000000003,4.381400000000001,1,0,9.23,2
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COc1cc(CN2CC=C(c3ccc(NC(=O)OC(C)(C)C)cc3)CC2)cc(OC)c1OC(C)C,0.4883048667825107,0.13953488372093023,0.1,482.6210000000004,6.127300000000006,6,1,69.26,8
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C[C@@H]1CC[C@@]2(C)[C@H](CC(=O)c3ccccc3)[C@@H](O)C(=O)[C@@H]2[C@@H]2O[C@H](CNC(=O)C(C)(C)C)[C@@H](C)CC[C@@H]21,0.552409011447888,0.1875,0.1,511.7030000000004,4.833800000000004,5,2,92.69999999999999,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(=O)O[C@@H]1CCC[C@@H](O[C@@H]2CC[C@@H](O)[C@@H](OC(C)(C)C)[C@@H]2OC(C)(C)C)CCC1=O,0.648803046462295,0.1440677966101695,0.1,442.5930000000003,3.7272000000000025,7,1,91.29000000000002,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(=O)O[C@@H]1[C@@H]2CCN([C@@H]3C[C@H](C(=O)OC(C)(C)C)CC[C@H]3NC(=O)C3CCCCC3)C[C@@H]2CC[C@H]1C,0.5233413526010529,0.1297709923664122,0.1,518.7390000000005,4.861600000000004,6,1,84.94,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC1(C)C=C(C(=O)OC(C)(C)C)CC2=CC(=O)C=C[C@@H]3Oc4ccccc4C[C@H]3[C@H](O)CC(=O)C=C2C1,0.5412315665255617,0.2,0.1,504.6230000000003,5.006200000000006,6,1,89.9,1
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CCCC[C@H](NC(=O)C(C)(C)C)C(=O)NC[C@H]1[C@@H]2C(=O)N(C[C@@H]3CCCC[C@@H]3C)S(=O)(=O)[C@H]12,0.5230242807421884,0.10294117647058823,0.1,483.67500000000035,2.4366000000000003,5,2,112.65,9
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CCCC[C@@H](CC(=O)N1CCC[C@@]2(C)C(=O)N(Cc3ccccc3)C(=O)[C@]2(O)C1)NC(=O)OC(C)(C)C,0.5129273403612962,0.2283464566929134,0.1,515.6510000000002,3.3888000000000016,6,2,116.25000000000001,8
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COC(=O)[C@@H]1O[C@H](CC(=O)O[C@@H]2CC[C@@]3(C)CC(C)(C)O[C@@]3(C)CC2)C[C@H](O)[C@@H]1O,0.6531036005258065,0.11023622047244094,0.1,428.5220000000002,1.8784999999999994,8,2,111.52000000000001,4
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,Cc1ccc(O[C@@H]2C(=O)CCCCCCC(=O)C[C@@H]3[C@H]2C[C@@H](O)[C@H](O)[C@@H]3Oc2ccc(C(N)=O)cc2)c(C)c1,0.5271896854033575,0.1297709923664122,0.1,537.6530000000001,3.837740000000002,7,3,136.15,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC1=C[C@@H]2[C@H]3C(=O)N(Cc4ccccc4)C(=O)C(=O)[C@H]3[C@H](CC(=O)N[C@@H](C)c3ccco3)[C@]2(C)CC1=O,0.4785482513426507,0.15671641791044777,0.1,502.56700000000035,3.3888000000000025,6,1,113.76000000000002,6
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COc1ccc(C2=CC[C@H](C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)C(C)(C)[C@@H](NC(C)=O)C(C)=O)C4)CC2)cc1,0.5414626657450069,0.13636363636363635,0.4,523.6740000000003,3.636800000000001,5,2,104.81,8
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C[C@@H]1[C@H](C)C[C@]2(C[C@@H]1NC(=O)OC(C)(C)C)C(=O)N(C[C@@H]1OC(c3ccccc3)=C[C@@H]1O)C(=O)[C@H]2C,0.6130740975505174,0.224,0.4,498.6200000000002,3.7378000000000027,6,2,105.17000000000002,4
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COC(=O)[C@H]1[C@H](C)CCC(=O)[C@@H]1CC(=O)O[C@@H]1C=CC[C@@H](C(C)(C)C)[C@H]1C(C)(C)C,0.47392796297504614,0.12903225806451613,0.4,420.5900000000002,4.977200000000005,5,0,69.67,4
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C[C@H]1CCCC[C@H]1CNC(=O)[C@@H]1CCCC[C@H]1C(=O)N[C@@H]1CCS(=O)(=O)[C@@H]2CCCC[C@@H]21,0.6475053681077173,0.064,0.4,466.6880000000003,3.597400000000002,4,2,92.34,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C[C@@H]1CN(C[C@H]2OC(=O)c3ccccc3C2=O)CC[C@@H](NC(=O)OC(C)(C)C)[C@@H](O)[C@H]1O,0.5922405459567067,0.2,0.4,448.5160000000002,1.3652,8,3,125.40000000000002,3
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C=C1C(=O)[C@H](C)[C@@H](C)C(=O)N1[C@@H](C)CCCCC(=O)N[C@@H]1C[C@@H](C)CC(C)(C)C1,0.5029978090736619,0.11811023622047244,0.4,404.59500000000014,4.463500000000003,3,1,66.48,7
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COC(=O)[C@H]1[C@H]2CC[C@H]([C@H](C)[C@@H]1C(=O)O[C@@H]1CC(=O)c3ccc(O)cc3C1)[C@@H]2OC(=O)c1ccc(C)cc1,0.46378119671556894,0.14728682170542637,0.4,520.5780000000003,4.048220000000003,8,1,116.20000000000002,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C[C@@H]1CN(C(=O)CC2CCC(=O)CC2)CC[C@@H]1NC(=O)[C@@H](NC(=O)C(C)(C)C)C(C)(C)C,0.6742348002029838,0.11023622047244094,0.4,449.6360000000002,3.0660000000000007,4,2,95.58000000000001,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COc1cc(OC)c2c(c1)C(=O)[C@@H](OC(C)=O)[C@H](OC(=O)c1ccccc1)[C@H]1[C@@H](C)[C@H](O)[C@H](C)C(=O)[C@H](C)[C@@H]21,0.5683974227517328,0.1746031746031746,0.4,538.5930000000002,3.6091000000000024,9,1,125.43,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CCOC(=O)[C@H](NC(=O)OC(C)(C)C)[C@@H]1CC[C@@H](C)[C@H](O)[C@@H](OC(C)=O)[C@@H]2CC[C@]3(C)C(=O)O[C@@H]3[C@H]12,0.4214153306857713,0.23387096774193547,0.4,511.6120000000003,2.7394,9,2,137.45999999999998,5
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC[C@]1(C)Oc2ccc([C@H]3OC(=O)[C@@H]4[C@@H](O)[C@@H](O)[C@H](O)[C@H](C(=O)O)[C@@H]4C3=O)cc2O1,0.47958807316939067,0.12195121951219512,0.7,422.38600000000014,-0.21950000000000075,9,4,159.82,3
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(=O)O[C@H](C)C(=O)O[C@H](C)CC(=O)O[C@@H]1CCCCCC[C@H](O)[C@@H](C(C)(C)C)CC1,0.4826667641936962,0.14285714285714285,0.7,442.59300000000036,4.329200000000004,7,1,99.13000000000002,6
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)OC[C@@H]1CC[C@H](C(C)(C)C)O[C@@H]1OC(C)(C)C,0.4780558831045473,0.16666666666666666,0.7,457.65200000000027,5.595600000000006,6,1,83.09,8
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,C[C@H](NC(=O)OC(C)(C)C)[C@H](C)OC(=O)[C@@H]1CCC(=O)[C@H]2CC[C@@H](COC(=O)C(C)(C)C)O[C@@H]21,0.4501111916344469,0.18548387096774194,0.7,483.6020000000003,3.563500000000002,8,1,117.23,6
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(C)(C)O[C@@H]1C[C@@H](CC(=O)N2[C@H]3CC[C@H]2CC(Oc2ccc(C#N)cc2F)C3)[C@H](OC(=O)c2ccccc2)C1,0.40607909466851955,0.18045112781954886,0.7,548.6550000000002,5.807580000000007,6,0,88.85999999999999,7
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COC(=O)[C@@H]1[C@H](COC(=O)C[C@@H]2CCc3ccccc3C2)C[C@@H](NC(=O)OC(C)(C)C)[C@@H]1C(=O)OC,0.44529500115210213,0.17886178861788618,0.7,503.5920000000003,3.216400000000002,8,1,117.23,7
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(=O)OC1(C)CCCCC[C@@H](C)[C@@H]1OC(=O)C[C@@H]1CC[C@@H]2N(C(=O)OC(C)(C)C)CC[C@]2(C)[C@@H]1O,0.42030972591686755,0.1746031746031746,0.7,509.68400000000037,4.996900000000006,7,1,102.37,4
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,COC(=O)[C@H](CC(=O)[C@@]1(C)C[C@@H]2[C@H]3C(=O)[C@H](C(C)(C)C)CC3(C(=O)O)C[C@H]21)NC(=O)OC(C)(C)C,0.5375767196113366,0.2066115702479339,0.7,493.5970000000003,3.380300000000001,7,2,136.07,6
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(=O)N1CCC2(CCCCCN(C(=O)C[C@]3(C)CCc4cc(S(C)(=O)=O)ccc4O3)C2)CC1,0.6465321838705631,0.1044776119402985,0.7,490.66600000000034,3.595200000000003,5,0,83.99000000000001,3
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,CC(C)(C)C(=O)Nc1ccc([C@]2(C)CCCN(CC(=O)Nc3ccc(C(C)(C)C)cc3)C2=O)cc1,0.5978779940719399,0.12195121951219512,0.7,477.64900000000017,5.487500000000005,3,2,78.51,5
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,CC(C)(C)OC(=O)N[C@@]1(C(=O)N2CCC3(CCN(C(=O)c4ccc5[nH]ccc5c4)C3)CC2)C[C@H]2CC[C@H]1C2,0.6131032625412183,0.15492957746478872,0.1,520.6740000000003,4.706100000000004,4,2,94.74000000000001,3
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,C[C@H]1CC(=O)c2c(Cc3noc([C@@]4(C)CN(C(=O)OC(C)(C)C)CC45CCC5)n3)c[nH]c2C1,0.7360780254377944,0.11724137931034483,0.1,454.5710000000003,4.4322000000000035,6,1,101.32,3
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,CC(C)(C)OC(=O)N1CCC(C(=O)N2CCOC[C@]3(CCCN(C(=O)c4cccc5nc[nH]c45)C3)C2)CC1,0.6447720194678104,0.11409395973154363,0.1,525.6500000000003,3.291200000000001,6,1,108.07,2
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,C[C@@H]1Oc2cc(C(=O)N3CCC4(CCCN(C(=O)[C@@]5(C)CCCC[C@H]5C)C4)CC3)ccc2NC1=O,0.6761632501023895,0.11267605633802817,0.1,481.63700000000034,4.467200000000004,4,1,78.95,2
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,C[C@@H]1C[C@@]1(C)C(=O)N1CC2(CCCN2C(=O)c2ccc3c(c2)C(=O)N(C(C)(C)C)C3=O)C1,0.6667691266812177,0.11029411764705882,0.1,437.54000000000025,2.9442000000000013,4,0,78.0,2
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,Cc1cc2cc(C(=O)N3CCO[C@@]4(CCN(C(=O)[C@@]56CCCO[C@@H]5CN(C(=O)OC(C)(C)C)C6)C4)C3)ccc2[nH]1,0.6130776626617928,0.14965986394557823,0.1,552.6720000000005,3.3359200000000016,6,1,104.41,2
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,CC(C)(C)OC(=O)N1CC[C@](O)(C(=O)N2CCO[C@]3(CCN(C(=O)c4cc5ccccc5[nH]4)C3)C2)C1,0.6544366602552016,0.16176470588235295,0.1,498.5800000000003,1.9832999999999994,6,2,115.41,2
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,O=C(c1cc2ccccc2[nH]1)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@]12CCCC[C@@H]1CCCC2,0.764776099118626,0.152,0.1,419.56900000000036,4.733900000000005,2,1,56.410000000000004,2
