original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccc(C(=O)Nc2ccccc2C(=O)N2Cc3ccccc3-c3ccccc32)c(C)c1,0.4081394740912024,0.3291139240506329,0.4,432.52300000000014,6.383140000000005,2,1,49.410000000000004,3
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(N[C@@H]1CCC[C@@H]1C(=O)N1CCc2n[nH]cc2C1)c1ccccc1-c1ccccc1,0.6852454825993995,0.32558139534883723,0.4,414.5090000000001,3.560100000000002,3,2,78.09,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccccc1C(=O)Nc1ccccc1C(=O)Nc1ccc(-c2nc3c([nH]2)CCNC3)cc1,0.35812865756647516,0.35,0.4,451.53000000000026,4.535420000000002,4,4,98.91,5
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(c1ccc(-c2ccccc2)cc1)N1CCc2c(-c3ccccc3)n[nH]c2C1,0.5479225572642821,0.2727272727272727,0.4,379.4630000000001,4.942200000000004,2,1,48.99,3
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(CCc1ccccc1-c1ccccc1)Nc1cccc2c1CCN2C(=O)c1ccccc1,0.3874301222217703,0.41333333333333333,0.4,446.55000000000024,6.127800000000006,2,1,49.410000000000004,6
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(Nc1ccc(CC(=O)N2CCc3c(-c4ccccc4)n[nH]c3C2)cc1)c1ccccc1,0.48500200642789115,0.29411764705882354,0.4,436.5150000000001,4.456400000000003,3,2,78.09,5
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(Nc1cccc2c1CCN2C(=O)c1cc[nH]c2nccc1-2)c1ccc(-c2ccccc2)cc1,0.36602988833592626,0.35714285714285715,0.4,458.52100000000013,5.636700000000005,3,2,78.09,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,CN1CCc2cc(NC(=O)c3cc(-c4ccccc4)[nH]n3)ccc21,0.7785687168766038,0.3125,0.4,318.38,3.3213000000000017,3,2,61.02,3
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccccc1-c1ccc(C(=O)N2CCN(c3ccccc3-c3cnn(C)c3C)CC2)cc1,0.4218129030670624,0.2962962962962963,0.7,450.5860000000002,5.333340000000005,4,0,41.370000000000005,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(CN1Cc2c(ccc3nc[nH]c23)C1=O)N1CCN(c2ccccc2-c2ccccc2)CC1,0.5152855515992714,0.22826086956521738,0.7,451.5300000000002,3.534500000000002,4,1,72.53999999999999,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccc(-c2ccccc2)cc1NC(=O)c1ccc2c(c1)CCN2S(C)(=O)=O,0.7048554127033096,0.27380952380952384,0.7,406.50700000000023,4.236420000000003,3,1,66.48,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(Nc1ccc(C(=O)N2CCc3c(-c4ccccc4)n[nH]c3C2)cc1)c1ccccc1C(F)(F)F,0.39403742090656174,0.36904761904761907,0.7,490.48500000000007,5.546300000000004,3,2,78.09,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccccc1-c1ccc(C(=O)Nc2cccc(C(=O)N3CCc4cc(F)c(F)cc43)c2)cc1,0.37705049832308707,0.3875,0.7,468.5030000000002,6.395420000000004,2,1,49.410000000000004,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccc(C)n1-c1ccccc1C(=O)Nc1cccc(NC(=O)c2ccccc2-c2ccccc2)c1,0.26571747817616453,0.42028985507246375,0.7,485.5870000000002,7.265740000000005,3,2,63.13,6
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,C[C@H](NC(=O)c1ccccc1-c1ccccc1)C(=O)N1CCc2[nH]nc(C(F)(F)F)c2C1,0.645366829281738,0.3103448275862069,0.7,442.44100000000014,3.798700000000002,3,2,78.09,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1ccc(C(=O)C2(NC(=O)C3=Cc4ccccc4OC3)CCN(C(=O)c3ccccc3C)CC2)cc1,0.5195140075320452,0.21739130434782608,0.7,494.5910000000004,4.753340000000004,4,1,75.71000000000001,5
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,Cc1nc2ccc3c(c2[nH]1)CN(C(=O)NCC(=O)c1ccc(-c2ccccc2)cc1)CC3,0.4740195754968176,0.2988505747126437,0.7,424.50400000000013,4.488920000000003,3,2,78.09,4
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,O=C(Nc1cccc(-c2ccc(C(=O)N3CCc4n[nH]cc4C3)cc2)c1)c1ccccc1,0.5073112108952721,0.3373493975903614,0.7,422.48800000000006,4.527500000000003,3,2,78.09,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(C(=O)c2ccccc2)sc1C(=O)N1CC[C@H](O)C2(CCC2)C1,0.8401643973012857,0.23255813953488372,0.1,369.4860000000003,3.664620000000003,4,1,57.61,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1nc(C(C)C)ccc1C(=O)NCCN1CC[C@@H]2OCCC[C@@H]2C1,0.8914703347931413,0.19148936170212766,0.1,345.48700000000014,2.7441200000000014,4,1,54.46000000000001,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H]3[C@H](O)CCC[C@@H]32)cc1,0.8290880500294128,0.4788732394366197,0.1,392.49900000000014,4.012920000000003,3,2,69.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCO[C@@H]3CCCC[C@H]32)c(Cl)c1,0.7954546176893675,0.47297297297297297,0.1,412.91700000000014,4.684320000000004,3,1,58.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1nn(-c2ccccc2)c(C)c1C(=O)N1CC[C@@H]2[C@@H](CCCN2C(=O)O)C1,0.8656769526085761,0.23255813953488372,0.1,382.46400000000017,3.0936400000000015,4,1,78.67,2
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ncncc1C(=O)N1CCC[C@H]2CCN(C/C=C/Cl)[C@H]2C1,0.8517001454771872,0.21348314606741572,0.1,334.851,2.4640200000000005,4,0,49.330000000000005,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,CN(C)C(=O)c1ccc(CNC(=O)C2CCN(C(=O)c3ccccc3O)CC2)cc1,0.792744955931257,0.22093023255813954,0.1,409.4860000000001,2.2626,4,2,89.95,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,CC(=O)Nc1ccc(NC(=O)N2CC[C@@H](O)C23CCCC3)c(C)c1C,0.7698653505734876,0.2125,0.1,345.44300000000015,3.173140000000002,3,3,81.67,2
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)CC2)c(O)c1,0.7769682486737083,0.5,0.1,368.4330000000001,2.9399200000000016,4,3,89.87,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)N1CCC(C(=O)N2CC[C@@H](O)c3cccc(Cl)c32)CC1,0.8113334019769121,0.3918918918918919,0.1,412.9170000000001,3.970920000000003,3,1,60.85000000000001,2
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccc(C(=O)Nc2ccc(C(=O)N3CCCC[C@@H](CO)C3)cc2)cc1,0.8702924433924205,0.27848101265822783,0.4,366.46100000000007,3.4819200000000023,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N1Cc2ccccc2[C@H](CO)C1,0.6960270317688239,0.3670886075949367,0.4,400.47800000000024,3.9792200000000024,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)N(C)c1ccc(C(=O)N2CCCO[C@@H](CCl)C2)cc1,0.734376352523262,0.27058823529411763,0.4,400.9060000000002,3.741520000000003,3,0,49.85000000000001,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)NC[C@@H]2CCCc3cc(Cl)ccc32)c(O)c1,0.4848258362867209,0.46153846153846156,0.4,448.9500000000002,5.456220000000005,3,3,78.43,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N1CCCc2c(Cl)cccc2[C@H]1CO,0.5881858554254209,0.4125,0.4,448.9500000000003,5.022720000000006,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccc(NC(=O)C(C)C)cc1C(=O)N1CCSC[C@H]1C(=O)O,0.8695031338370243,0.2682926829268293,0.4,350.44000000000005,2.2317199999999997,4,2,86.71000000000001,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2Cl)ccc1C(=O)N1CCCC[C@@H]1c1ccc(O)cc1F,0.48681049348421185,0.45569620253164556,0.4,466.94000000000034,6.1128200000000055,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,CC[C@@H](C)C(=O)Nc1ccc(C(=O)N2CCC[C@@](C)(O)CC2)cc1,0.8901635400886192,0.20238095238095238,0.4,332.4440000000001,3.048300000000002,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N1CCC[C@@H](S(C)(=O)=O)C1,0.8553619664466107,0.4266666666666667,0.4,400.5000000000003,2.8965200000000015,4,1,83.55000000000001,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@]3(CCCOC3)C2)c(O)c1,0.8050601258942033,0.38271604938271603,0.4,408.4980000000003,3.9857200000000033,4,2,78.87,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,NC(=O)[C@H]1CCCN(C(=O)c2ccc(NC(=O)c3ccccc3Cl)cc2Cl)C1,0.7920944500778013,0.4,0.7,420.29600000000016,3.5832000000000015,3,2,92.5,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cccc(C)c1Nc1ccc(C(=O)N2CCC(F)(F)[C@@H](CO)C2)c(Cl)c1,0.7643082029436286,0.2823529411764706,0.7,408.8760000000001,4.790140000000005,3,2,52.57000000000001,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccn2)ccc1C(=O)N1CCC[C@H](O)c2cc(F)ccc21,0.6647804122239783,0.6666666666666666,0.7,419.45600000000024,4.2554200000000035,4,2,82.53,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1NC(=O)CN1CCCSc2ccc(Cl)cc21,0.8817843088544869,0.3125,0.7,346.883,4.589320000000004,3,1,32.34,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1occc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](CO)c3ccccc32)cc1,0.6769690869921136,0.4230769230769231,0.7,404.4660000000001,4.3568200000000035,4,2,82.78,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3cc(Cl)ccc3[C@H]2CO)cc1,0.6284356098662129,0.47368421052631576,0.7,434.9230000000001,4.632620000000005,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)N1CCC[C@@H]2[C@H]1CCCN2C(=O)c1ccc(Cl)cc1,0.7462368131200705,0.4461538461538462,0.7,396.918,4.557820000000004,2,0,40.620000000000005,2
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC[C@@H]2c2ccc(Cl)cc2Cl)cc1,0.45282751325861476,0.5416666666666666,0.7,467.3960000000002,6.9215200000000054,2,1,49.410000000000004,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccc2c(c1)OCCCN2C(=O)c1ccc(NC(=O)c2ccccc2C)cc1,0.6741645982471495,0.4794520547945205,0.7,400.4780000000001,4.985040000000004,3,1,58.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)c1ccccc1C(=O)N1CCC[C@@H](O)c2ccccc21,0.6650474045105381,0.53125,0.7,385.46300000000014,4.700020000000005,3,1,57.61,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1CNC(=O)NCCC(=O)N1CCc2ccccc2[C@H]1C(F)(F)F,0.7729909646818086,0.2,0.1,419.44700000000006,3.872620000000003,2,2,61.440000000000005,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,C=CCN1CCN(C(=O)c2ccccc2C)CC[C@@H](O)C1,0.860888985739412,0.2987012987012987,0.1,288.391,1.68982,3,1,43.78,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccc(C(=O)NCC2CCN(C(=O)C3(O)CCCCC3)CC2)cc1,0.8693006260304196,0.20481927710843373,0.1,358.48200000000026,2.65862,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,O=C(NCC(=O)N1CCCC2(CCOCC2)C1)c1ccccc1Cl,0.910736305589184,0.21176470588235294,0.1,350.846,2.489,3,1,58.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)N(C)CC(=O)N1CCC(CCN2CCOc3ccccc32)CC1,0.6958753786418618,0.24444444444444444,0.1,435.56800000000027,3.5947200000000015,4,0,53.09,6
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N1CC[C@@H](O)[C@H](C)C12CCCC2,0.7935875756063561,0.4155844155844156,0.1,406.52600000000035,4.403020000000004,3,2,69.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3ccccc3[C@H]2C(=O)O)cc1,0.6737723367442012,0.4,0.1,414.46100000000007,4.071520000000002,3,2,86.71000000000001,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N1CCc2ccccc2[C@H]1C(=O)O,0.673772336744201,0.39473684210526316,0.1,414.46100000000024,4.071520000000002,3,2,86.71000000000001,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)N[C@@H](C)C(=O)N1CCc2cc(Cl)ccc2[C@H](O)C1,0.8517096068432333,0.3974358974358974,0.1,386.879,2.8850200000000017,3,2,69.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,CC(=O)Nc1ccc(C(=O)N2CCC[C@@H](C)c3cc(Cl)ccc32)c(C)c1,0.7941073865823971,0.6461538461538462,0.1,370.88000000000005,5.150920000000005,2,1,49.410000000000004,2
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1COc1ccc(C(=O)N2CCC[C@@H](C)[C@H]2CO)c(Cl)c1,0.8234705251174442,0.30952380952380953,0.4,387.90700000000004,4.4604200000000045,3,1,49.769999999999996,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N1CCC[C@@H](O)[C@H]1C(C)(C)C,0.8172332561884961,0.4520547945205479,0.4,394.51500000000027,4.258920000000003,3,2,69.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(C(=O)Nc2ccccc2C)ccc1CN1CCC[C@@H](C(=O)O)C1,0.8431851003098638,0.2891566265060241,0.4,366.46100000000024,3.8523400000000025,3,2,69.64,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCc3cc(Cl)ccc3[C@H]2CO)c(C)c1,0.5500884824923151,0.5616438356164384,0.4,462.9770000000002,5.331140000000006,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2Cl)ccc1C(=O)N1CCCC[C@H](CO)C1,0.8099921101727283,0.4666666666666667,0.4,400.90600000000035,4.135320000000004,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC[C@@H]2CO)c(Cl)c1,0.8370632077821861,0.5,0.4,386.87900000000013,3.8877200000000025,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccc2Cl)ccc1C(=O)N1CCC[C@@H](C)[C@@H]1CO,0.8100498638957053,0.4931506849315068,0.4,400.9060000000003,4.133720000000004,3,2,69.64,4
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1CNc1ccc(C(=O)N2CCC[C@@H](CO)C2)c(C)c1,0.861382854721163,0.3717948717948718,0.4,352.4780000000001,3.7600400000000027,3,2,52.57000000000001,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NCc2ccccc2)ccc1C(=O)N1CCC[C@@H](CO)C1,0.8778216599558463,0.358974358974359,0.4,338.4510000000002,3.451620000000002,3,2,52.57000000000001,5
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,CC(C)(C)[C@@H]1CN(C(=O)c2ccc(NC(=O)c3ccccc3)cc2Cl)CC[C@H]1O,0.7784137318644611,0.3717948717948718,0.4,414.93300000000016,4.461400000000005,3,2,69.64,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1-c1ccc(C(=O)N2CCCc3cc(O)ccc32)c(Cl)c1,0.6297464469681107,0.36363636363636365,0.7,377.871,5.6140200000000045,2,1,40.540000000000006,2
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1cc(NC(=O)c2ccccn2)ccc1C(=O)N1CC[C@@H](C)c2cc(Cl)ccc21,0.6135481016075797,0.6231884057971014,0.7,419.9120000000002,5.449720000000005,3,1,62.300000000000004,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCn3cnnc3[C@@H]2C)c(C)c1,0.7448242421028219,0.47297297297297297,0.7,389.45900000000006,3.3642400000000023,5,1,80.12,3
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[C@H](O)c3cc(Cl)ccc32)c(C)c1,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC(C)(C)c3cc(Cl)ccc32)cc1,0.5329572159615475,0.5352112676056338,0.7,432.9510000000001,6.228820000000005,2,1,49.410000000000004,3
