original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,C(CCCN1CCCN(CCN2CCNCC2)CC1)CCN1CCNCC1,0.5334409938650712,0.37142857142857144,0.4,380.6250000000002,0.3649000000000054,6,2,37.02,10
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCCCN1CCC(N2CCCNCC2)CC1)NCCCCN1CCNCC1,0.3305630055545526,0.2641509433962264,0.4,451.7040000000004,0.9010000000000049,6,4,74.91000000000001,12
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(CCN1CCNCC1)Nc1ccc(CNC(=O)NCCCCCN2CCNCC2)cc1,0.2965462024987898,0.2807017543859649,0.4,459.6390000000004,0.7951000000000032,6,5,100.77,12
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCN1CCCCC1)NCCCN1CCN(Cc2ccc(CN3CCOCC3)cc2)CC1,0.4293135081071178,0.32,0.4,500.7320000000004,2.2017000000000033,6,2,63.32000000000001,12
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,C1CCCN(CCCNCCCCCN2CCNCCNCC2)CCC1,0.5147647198467793,0.34146341463414637,0.4,367.6260000000002,1.8973000000000033,5,3,42.57,10
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCCN1CCCCCC1)NCc1ccc(S(=O)(=O)NCCCN2CCNCC2)cc1,0.302507751434212,0.3050847457627119,0.4,508.73300000000035,1.7156000000000036,6,4,105.81,13
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,COCCN1CCN(CCCCNC(=O)NCCCCCN2CCNCC2)CC1,0.35901835279011096,0.21153846153846154,0.4,412.62300000000033,0.40530000000000443,6,3,72.11,14
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCN1CCCNCC1)NCCc1ccc(OCCN2CCNCC2)cc1,0.38148525938268485,0.37037037037037035,0.4,432.6130000000003,0.49770000000000386,6,4,80.9,11
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCCN1CCCNCCC1)NCCCCN1CCCNCC1,0.4213878571276361,0.35714285714285715,0.4,382.59700000000026,0.8267000000000033,5,4,71.67,10
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,CCN1CCN(CCCCNC(=O)NCCCCN2CCNCC2)CC1,0.4606522384044646,0.22916666666666666,0.4,368.5700000000002,0.38870000000000315,5,3,62.88,11
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,C(CNCCCN1CCCN(CCCN2CCOCC2)CC1)CN1CCNCC1,0.43900323318463147,0.28888888888888886,0.7,410.6510000000003,-0.008599999999993058,7,2,46.25,12
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCCCCNC(=S)NCCCN1CCCNCC1)NCc1ccccc1,0.23517346370257922,0.3392857142857143,0.7,448.68100000000027,2.195700000000002,4,5,80.46000000000001,13
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,S=C(NCCCCN1CCCN(Cc2ccccc2)CC1)NCCCN1CCCNCC1,0.34537912481755956,0.46938775510204084,0.7,460.7360000000004,2.1240000000000014,5,3,45.81,11
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,CN1CCN(CCCCNCc2ccc(CNCCCN3CCN(C)CC3)cc2)CC1,0.46251080455586246,0.21739130434782608,0.7,430.68500000000034,1.5309000000000037,6,2,37.02,13
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,c1cc(CN2CCCCC2)ccc1CNCCCCCCNCCN1CCNCC1,0.40787431479021063,0.5,0.7,415.6700000000003,2.817300000000002,5,3,42.57,14
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,O=C(NCCCCN1CCN(Cc2ccccc2)CC1)NCCCN1CCN(CC(F)(F)F)CC1,0.4339422125681133,0.23214285714285715,0.7,498.63800000000043,2.4536000000000007,5,2,54.09000000000001,12
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,c1cc(CNCCCCN2CCNCC2)ccc1CNCCCCCN1CCNCC1,0.31747994351673786,0.3902439024390244,0.7,430.68500000000034,1.6267000000000027,6,4,54.6,15
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,c1cc(CN2CCNCCNCC2)ccc1CNCCNCC1CCCCC1,0.4881182546372286,0.5,0.7,387.6160000000003,1.940900000000002,5,4,51.36,9
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,CCN1CCN(Cc2ccc(CNC(=O)NCCN3CCCN(CCOC)CC3)cc2)CC1,0.5188022520213962,0.2807017543859649,0.7,460.6670000000004,1.2774000000000039,6,2,63.32000000000001,11
c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,N[C@@H]1CCCN(Cc2ccc(CNCCCCNCCCCN3CCOCC3)cc2)C1,0.39254926827873843,0.25862068965517243,0.7,431.6690000000004,2.1815000000000007,6,3,65.79,14
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,COCCN=c1[nH]c(=O)ccn1CCc1nc(C)c(C)s1,0.8104984417534675,0.13253012048192772,0.1,308.40700000000004,1.03954,6,1,72.27,6
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CCO[C@@H]1C[C@H](C)C[C@@H]1N=c1nc(C)[nH]c(=O)[nH]1,0.8218743159619321,0.1780821917808219,0.1,252.318,0.51072,4,2,83.13,3
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1[nH]c(=O)n([C@@H]2O[C@H](CO)C[C@H]2Oc2ccccc2)c1C,0.8976965386394548,0.2777777777777778,0.1,304.346,1.5206399999999993,5,2,76.48,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=CC[C@@H](NC(=O)OC(C)(C)C)[C@H](O)[C@H]1CC(=O)N(C)C1,0.7498003704788235,0.10975609756097561,0.1,298.38300000000004,1.295,4,2,78.86999999999999,5
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,COC[C@H](CNC(=O)OC(C)(C)C)N[C@@H](C)c1nc(=O)c(C)c[nH]1,0.6901833209848638,0.11627906976744186,0.1,340.4240000000001,1.2686199999999999,6,3,105.34,7
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,COCCN[C@@H]1CCCC[C@H]1[C@@H](O)c1c(C)n[nH]c1C,0.696077481910028,0.09876543209876543,0.1,281.40000000000003,1.8547399999999996,4,3,70.16999999999999,6
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1n[nH]c(=NC2[C@H](CO)S[C@H]2CO)c(C)c1C,0.7252830449245645,0.14705882352941177,0.1,269.37,0.07285999999999948,5,3,81.5,3
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=CCN[C@@H]1C[C@@H]2CC[C@H]1N2c1n[nH]c(=O)c(C)c1C,0.8118504625805953,0.16666666666666666,0.1,274.36800000000005,1.2720399999999996,4,2,61.02,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=CCN(CC=C)[C@@H]1CC(=O)N([C@H](C)c2cc(C)[nH]n2)C1=O,0.6131190515056335,0.13924050632911392,0.1,302.378,1.58062,4,1,69.30000000000001,7
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CO[C@H](c1ccccc1)[C@H](O)c1nc(C)c(C)c(=O)[nH]1,0.8912340610425807,0.1506849315068493,0.1,274.31999999999994,1.80784,4,2,75.21000000000001,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1cn(C[C@@H]2C[C@@H](N=[N+]=[N-])[C@H](CO)O2)c(=O)[nH]c1=O,0.4438523531543264,0.6909090909090909,0.4,281.27200000000005,-0.32628000000000007,6,2,133.07999999999998,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CO[C@@H]1C[C@@H]1CN1C(=O)N[C@H](c2cc(C)c(C)s2)C1=O,0.8640394958897413,0.17333333333333334,0.4,294.37600000000003,1.99274,4,1,58.64,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1nc(O[C@@H]2CO[C@H](CN=O)C[C@H]2N=[N+]=[N-])c(=O)[nH]c1C,0.3779420106295104,0.3150684931506849,0.4,308.298,1.3683399999999997,7,1,142.4,5
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1cc(=O)[nH]c(=O)n1[C@@H]1OC=N[C@H]1CO,0.6577214826432848,0.23529411764705882,0.4,225.204,-1.2369800000000002,6,2,96.68,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1[nH]c(=O)n([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)c1C,0.4617661443715543,0.5964912280701754,0.4,281.272,0.11213999999999996,6,2,133.08,3
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CN[C@@H]1C=C[C@@H](C)O[C@H]1n1cc(I)c(=O)[nH]c1=O,0.5817700450742642,0.25,0.4,363.1550000000001,0.20269999999999994,5,2,76.12,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1cc(=O)[nH]c(=O)n1[C@@H]1NC(Br)=N[C@H]1CO,0.6139306361025387,0.21428571428571427,0.4,303.11600000000004,-0.9413799999999997,6,3,99.48,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CCNC(=O)[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N,0.6293942642831354,0.4603174603174603,0.4,282.29999999999995,-1.4040799999999973,6,3,119.21,3
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1[nH]c(=O)n([C@@H]2C[C@@H](CN=[N+]=[N-])O[C@H]2CO)c(=O)c1C,0.4644267976180128,0.3939393939393939,0.4,295.29900000000004,0.15463999999999994,6,2,133.08,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1[nH]c(=O)n([C@@H]2O[C@H](CO)C=C[C@H]2O)c(=O)c1C,0.5942663860863711,0.26865671641791045,0.4,268.269,-1.03976,6,3,104.55000000000001,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1[nH]c([C@@H]2OC(C)(C)[C@@H]2N=[N+]=[N-])c(C)c1C,0.47460130930091843,0.2153846153846154,0.7,234.303,3.4687600000000023,2,1,73.78,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CCCCCNC(=O)C1=C(C)C(=O)C(c2[nH]n(C)c(=O)c2C)=C1O,0.6861490699859901,0.12345679012345678,0.7,333.3880000000001,1.49652,5,3,104.19000000000001,6
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CCNS(=O)(=O)[C@@H]1COC[C@H]1n1cc(C)c(=O)[nH]c1=O,0.7199706589593579,0.3484848484848485,0.7,303.34000000000003,-1.2757799999999986,6,2,110.25999999999999,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=CCN[C@@H]1CN(C(=O)c2c(C)n(C(C)C)c(=O)[nH]c2=O)C[C@H]1CO,0.6072028139635581,0.20987654320987653,0.7,350.4190000000001,-0.36557999999999863,6,3,107.42999999999999,6
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CO[C@@H]1C[C@H](C(C)(C)C)OC(=O)[C@H]1O,0.6366014271758514,0.171875,0.7,202.24999999999997,0.7238999999999998,4,1,55.760000000000005,1
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CC(=O)c1c(C)n(C[C@@H]2C[C@H](C(=O)NCCO)CO2)c(=O)[nH]c1=O,0.5442837246301606,0.25,0.7,339.34800000000007,-1.4387799999999984,7,3,130.48999999999998,6
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,COC[C@@H]1NC(=O)O[C@H]1n1cc(C)c(=O)[nH]c1=O,0.7281834503854994,0.3548387096774194,0.7,255.23,-0.9015799999999996,6,2,102.41999999999999,3
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CCN(CCNC(=O)OC(C)(C)C)C(=O)Cn1c(C)c(C)c(=O)[nH]c1=O,0.7601532270467773,0.175,0.7,368.4340000000001,0.5266400000000009,6,2,113.5,6
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1c(OC[C@H]2CN(C(C)C)CCO2)nc(C(C)(C)C)[nH]c1=O,0.9159522944804386,0.175,0.7,323.437,1.86382,5,1,67.45,4
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=C[C@@H]1C[C@@H](OC)CN1CCO,0.6155800133433694,0.11764705882352941,0.7,171.23999999999998,0.25400000000000006,3,1,32.7,4
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,COc1cccc(-c2nc(O)cc(C(=O)O)n2)c1,0.853170599256819,0.10606060606060606,0.1,246.222,1.5559999999999998,5,2,92.54,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,O=c1nc(O)c(Br)cn1[C@@H]1CC[C@@H](C2CC2)O1,0.9044106698844647,0.34545454545454546,0.1,301.1400000000001,1.799,5,1,64.35,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,COc1ccc(-n2ccc(O)nc2=O)c(OC)c1,0.875162201923817,0.1774193548387097,0.1,248.23799999999997,0.9553,6,1,73.58,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,COc1cn([C@@H]2CC[C@@H](OC)O2)c(=N)nc1O,0.7969956077227457,0.2459016393442623,0.1,241.24699999999999,0.3582699999999999,7,2,89.59000000000002,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,O=C1N=C(c2cnccn2)S[C@H]1[C@@H](O)C1CC1,0.8502606947091969,0.171875,0.1,249.29499999999996,0.6360999999999999,5,1,75.44,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,CO[C@@H]1CO[C@@H]([C@@H]2CCC[C@H]2C(=O)O)C1,0.768789874186434,0.09523809523809523,0.1,214.26099999999997,1.2912000000000001,3,1,55.760000000000005,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,COC(=O)c1csc([C@@H](O)c2cnc(N)nc2)n1,0.7723918633841359,0.13636363636363635,0.1,266.282,0.3836000000000001,8,2,111.22,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,C#CCN1CCC2(CC1)CC(NC(=O)c1cncc(C#N)c1)C2,0.8604997319268584,0.12987012987012986,0.1,308.38500000000005,1.56088,4,1,69.02000000000001,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,N#Cc1ccc(O[C@H]2CC[C@@H](CO)C2)c(Cl)c1,0.8987850124160579,0.15151515151515152,0.1,251.71299999999997,2.751480000000001,3,1,53.25,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,O=C(O)c1cnc(=O)n(-c2ccccc2CO)c1,0.8184808578997407,0.19672131147540983,0.1,246.222,0.42299999999999965,5,2,92.42,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1nc(=O)n([C@@H]2CC[C@@H](O)C2)cc1Br,0.7884325987074332,0.2909090909090909,0.4,274.118,0.6738999999999993,5,2,81.14,1
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1ncc(-c2ccc(C[C@@H]3CC[C@@H](O)C3)cc2)cn1,0.8973069401689228,0.2,0.4,269.34799999999996,2.4293000000000005,4,2,72.03,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,C[C@@H]1CC[C@H](n2cc(N)cnc2=O)C1,0.7282804949082456,0.2545454545454545,0.4,193.25,1.1865999999999999,4,1,60.910000000000004,1
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,N=c1nc(O)ccn1[C@@H]1CC[C@H](CF)OC1,0.7830616459375968,0.288135593220339,0.4,227.23899999999992,0.7577699999999998,5,2,71.13,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1cncc([C@H]2CC[C@@H](CO)O2)n1,0.7075704442996802,0.40816326530612246,0.4,195.22199999999998,0.27119999999999994,5,2,81.26,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1cnc(=O)n([C@@H]2CCC[C@H](O)C2)c1,0.6967261643707399,0.26785714285714285,0.4,209.24899999999997,0.30149999999999927,5,2,81.14,1
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1cn([C@H]2CC[C@@H](O)C2)c(=O)nc1O,0.587248428251126,0.2962962962962963,0.4,211.22099999999998,-0.3830000000000001,6,3,101.37,1
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1cnc(=O)n([C@H]2CC[C@@H](CO)C2)c1,0.7265787457269942,0.3333333333333333,0.4,209.24899999999997,0.15899999999999964,5,2,81.14,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,CCO[C@H]1CCCN(c2nc(=O)n(C)c3ccc(O)cc23)C1,0.9334886338410393,0.1917808219178082,0.4,303.3620000000001,1.6443999999999994,6,1,67.59,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1cnc(=O)n([C@H]2CC[C@H](CO)O2)c1,0.6875458801290978,0.5869565217391305,0.4,211.22099999999998,-0.5046000000000006,6,2,90.37,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1nc(F)cnc1O[C@H]1CC[C@@H](CO)C1,0.795451441584923,0.22950819672131148,0.7,227.23899999999995,0.7376999999999998,5,2,81.26,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Cc1cc(=O)n([C@H]2CC[C@@H](CO)O2)c(N)n1,0.7272861716603567,0.49019607843137253,0.7,225.248,-0.19618000000000013,6,2,90.37,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1ncc(O[C@@H]2CC[C@@H]2Oc2ccc(Br)cc2)cn1,0.9296838426105305,0.17543859649122806,0.7,336.189,2.810100000000001,5,1,70.26,4
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,N=c1nc(F)c(N)cn1[C@@H]1CC[C@@H](CO)O1,0.6080656584479605,0.49019607843137253,0.7,228.22699999999998,-0.2462299999999999,6,3,97.15,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Nc1nc(N2CCO[C@@H](c3ccc(F)cc3)C2)ncc1Br,0.899063507811393,0.19117647058823528,0.7,353.195,2.5383000000000004,5,1,64.27,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Cn1ccc(=O)nc1O[C@@H]1CCC[C@@H]1O,0.7500217538048497,0.21666666666666667,0.7,210.23299999999998,0.07250000000000006,5,1,64.35000000000001,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,COc1ccc([C@@H]2OCC[C@H]2c2ccc(F)cc2C#N)cc1,0.86109537094662,0.0945945945945946,0.7,297.329,3.9511800000000026,3,0,42.25,3
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,Cn1cc([C@@H]2CC[C@H](CC(F)(F)F)O2)c(N)nc1=O,0.8897153150290547,0.29508196721311475,0.7,277.246,1.5350000000000001,5,1,70.14,2
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,NC[C@H]1CC[C@@H](C(=O)Oc2cc(C(N)=O)ncn2)O1,0.6671491598231831,0.234375,0.7,266.257,-1.0128000000000006,7,2,130.42,4
Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,O=C(NC[C@@H]1CCCN(C(=O)C[C@@H]2CC(F)(F)CO2)C1)c1cnn[nH]1,0.803259659394441,0.15853658536585366,0.7,357.3610000000001,0.5873999999999999,5,2,100.21000000000001,5
