original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc([C@@H]2C(=O)[C@](F)(c3ccc(F)c(Cl)c3)C(=O)N2C)cc1,0.7827862896050135,0.23943661971830985,0.1,365.7630000000001,3.4349000000000025,3,0,46.61000000000001,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,CC(=O)[C@]1(c2ccc(OC(F)F)cc2)C(=O)Nc2cc(Cl)ccc21,0.8530655866357184,0.3384615384615385,0.1,351.73600000000005,3.768600000000002,3,1,55.400000000000006,4
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1NC(=O)c1cc(C(F)(F)F)cn1C,0.9242431974825154,0.359375,0.1,332.709,3.9582000000000015,3,1,43.26,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,CO[C@@]1(C(=O)N2CCc3c2cccc3C(F)(F)F)CCOC1,0.8410931502678254,0.15384615384615385,0.1,315.29100000000017,2.4000000000000004,3,0,38.769999999999996,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1cc(Cl)ccc1N1C(=O)N[C@@](C)(c2cccc(F)c2)C1=O,0.8641121113138562,0.3088235294117647,0.4,348.7610000000001,3.4593000000000016,3,1,58.64,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,Cc1cc(Cl)ccc1[C@]1(C)Nc2c(cccc2C(F)(F)F)NC1=O,0.7606774229058814,0.359375,0.4,354.759,4.946620000000002,2,2,41.129999999999995,1
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1[C@]1(C)C(=O)Nc2cc(C(F)(F)F)ccc21,0.8528853390541752,0.7551020408163265,0.4,355.743,4.625500000000002,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,CN[C@](C)(c1cccc(C(F)(F)F)c1)c1cc(Cl)ccc1OC,0.856437980512729,0.3898305084745763,0.4,343.77600000000007,4.850300000000003,2,1,21.259999999999998,4
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(F)cc1[C@]1(c2ccc(C(F)(F)F)cc2)CC(=O)NC1=O,0.6697284772468449,0.4032258064516129,0.4,367.2980000000001,3.1857000000000006,3,1,55.4,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,C[C@]1(c2ccc(Cl)cc2F)NC(=O)N(c2cccc(C(F)(F)F)c2)C1=O,0.6112838563955079,0.36923076923076925,0.4,386.7320000000001,4.469500000000002,2,1,49.410000000000004,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1cc(F)ccc1[C@]1(C)C(=O)Nc2ccc(C(F)(F)F)cc21,0.8364167625058408,0.46551724137931033,0.4,339.288,4.111200000000003,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(F)c([C@]2(C)NC(=O)c3ccc(C(F)(F)F)cc32)c1,0.8440279649214713,0.34375,0.4,339.288,3.860000000000002,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1cc(F)ccc1[C@]1(CCl)C(=O)Nc2cc(C(F)(F)F)ccc21,0.6421379135273327,0.5172413793103449,0.4,373.733,4.3301000000000025,2,1,38.33,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(OC)c([C@]2(C)C(=O)Nc3cc(Cl)ccc32)c1,0.9403084391390257,0.4909090909090909,0.4,317.772,3.615300000000002,3,1,47.56,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(C)cc1/C=C1\C(=O)Nc2ccc(C(F)(F)F)cc21,0.8210477114443385,0.375,0.7,333.309,4.515120000000002,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(F)cc1[C@@]1(C)C(=O)Nc2cc(C(F)(F)F)ccc21,0.8364167625058408,0.5740740740740741,0.7,339.288,4.111200000000003,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1[C@]1(C)Cc2ccc(C(F)(F)F)cc2C(=O)N1,0.8418060193545734,0.5254237288135594,0.7,369.77000000000004,4.568700000000003,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1C(=O)N1CCc2cc(C(F)(F)F)ccc2C1,0.7759457897456752,0.4,0.7,369.77000000000004,4.565900000000004,2,0,29.54,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1[C@@]1(C)C(=O)Nc2ccc(C(F)(F)F)cc21,0.8528853390541751,0.6538461538461539,0.7,355.74300000000005,4.625500000000002,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1[C@@]1(C)CC(=O)N(c2cccc(C(F)(F)F)c2)C1=O,0.7116409374279393,0.4603174603174603,0.7,397.78000000000003,4.588600000000002,3,0,46.61,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1cc(Cl)ccc1[C@@]1(F)C(=O)Nc2ccc(C(F)(F)F)cc21,0.7998531036451688,0.72,0.7,359.706,4.532600000000002,2,1,38.33,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Br)cc1[C@]1(C)NC(=O)c2cc(Cl)ccc2N1,0.8218357803917038,0.36507936507936506,0.7,381.6570000000001,4.139300000000002,3,2,50.36,2
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc(Cl)cc1[C@@]1(c2ccc(C(F)(F)F)cc2)CC(=O)N1,0.8406408648142447,0.5357142857142857,0.7,355.74300000000005,4.130900000000002,2,1,38.33,3
COc1ccc(Cl)cc1[C@]1(F)C(=O)Nc2cc(C(F)(F)F)ccc21,COc1ccc2c(c1)NC(=O)[C@]2(Cl)c1cc(OC)ccc1F,0.8825774819269039,0.3620689655172414,0.7,321.735,3.277400000000001,3,1,47.56,3
