original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,O=C(O)[C@@H](Oc1ccc(F)cc1)c1ccc(F)cc1,0.9221371696203493,0.4,0.4,264.227,3.169500000000002,2,1,46.53,4
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,Cc1ccc([C@H](Oc2ccccc2)C(=O)N(CCC(=O)O)c2ccc(F)cc2)cc1,0.5845582447697287,0.40625,0.4,407.4410000000001,4.762120000000004,3,1,66.84,8
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)N(C)CCO[C@H](C)c1ccc(OCc2ccccc2)cc1,0.7396553280142064,0.30303030303030304,0.4,327.42400000000004,3.821500000000003,3,0,38.77,8
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)NCCN(Cc1ccccc1)C[C@@H](O)COc1ccc(F)cc1,0.6819552307559673,0.3142857142857143,0.4,360.4290000000001,2.2036999999999987,4,2,61.80000000000001,10
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,C[C@H](CC#N)OC(=O)CCOc1ccc(-c2ccccc2)cc1,0.7261418544729354,0.2923076923076923,0.4,309.365,3.9678800000000027,4,0,59.31999999999999,7
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)O[C@@H](CCC(=O)O)c1ccc(-c2ccc(F)cc2)cc1,0.8193028621820951,0.46296296296296297,0.4,316.32800000000003,3.961700000000002,3,1,63.60000000000001,6
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(C)N(CCC(=O)O)c1ccc(-c2ccccc2)cc1C(=O)O,0.8097569096754561,0.30158730158730157,0.4,327.3800000000001,3.7413000000000016,3,2,77.84,7
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COc1ccc([C@@H](NCCC(=O)O)c2ccc(F)cc2)cc1,0.8253489690068092,0.3559322033898305,0.4,303.33299999999997,2.9880000000000013,3,2,58.56,7
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COCC(=O)N(C)C[C@@H](C)N(C)CCOc1ccc(-c2ccc(F)cc2)cc1,0.6263769439824358,0.3484848484848485,0.4,388.48300000000006,3.2966000000000015,4,0,42.010000000000005,10
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COC(=O)CN(CCC(=O)O)[C@@H](c1ccc(F)cc1)c1ccc(-c2ccccc2)cc1,0.5143430299750188,0.4827586206896552,0.4,421.46800000000013,4.531800000000003,4,1,66.84,9
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COc1ccc([C@@H](c2ccc(F)cc2)N(C)CCCNC(C)=O)cc1,0.7466122530211645,0.34375,0.7,344.43000000000006,3.3817000000000013,3,1,41.57,8
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)NCCN(C1CC1)[C@H](CCc1ccccc1)c1ccc(F)cc1,0.7352219350314908,0.3142857142857143,0.7,354.46900000000005,4.100100000000003,2,1,32.34,9
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COC(=O)NCCN(C)[C@@H](c1cc(-c2ccccc2)n[nH]1)C1CC1,0.8198004347162385,0.25,0.7,328.4160000000001,2.8156000000000008,4,2,70.25,7
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CN(CCC(=O)O)c1cccc(-c2ccc(O)cc2)c1,0.8773296626782731,0.29508196721311475,0.7,271.316,2.9701000000000013,3,2,60.77000000000001,5
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CN(CCC(=O)O)[C@H](c1ccc(F)cc1)c1ccc(-c2nn[nH]n2)cc1,0.6761099869876139,0.3484848484848485,0.7,355.37300000000005,2.5017000000000005,5,2,95.00000000000001,7
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)N1CCC(N(C)[C@H](C)c2cnn(-c3ccc(F)cc3)c2)CC1,0.8560779542400972,0.21052631578947367,0.7,344.43400000000014,3.0151000000000012,4,0,41.370000000000005,4
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)NCCO[C@H](c1ccc(F)cc1)c1ccc2c(c1)CCO2,0.828949228559271,0.24324324324324326,0.7,329.37100000000015,3.0027000000000017,3,1,47.56,6
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,CC(=O)N(C)C[C@H](O)CN1CCC(c2ccccc2)(c2ccc(F)cc2)CC1,0.8325845103232682,0.2676056338028169,0.7,384.4950000000001,3.046800000000002,3,1,43.78000000000001,6
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COc1ccc([C@@H](NCCC(=O)O)c2ccc(F)cc2)cc1,0.8253489690068092,0.3559322033898305,0.7,303.33299999999997,2.9880000000000013,3,2,58.56,7
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O,COc1ccc([C@@H](CCc2ccc(F)cc2)NCCN(C)C(=O)O)cc1,0.7156429722459009,0.3582089552238806,0.7,360.42900000000014,3.707600000000002,3,2,61.8,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(=O)N[C@H](C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H](N)Cc1cc(F)cc(F)c1)[C@@H](C)O,0.4755160345709978,0.1518987341772152,0.1,452.5020000000001,0.35830000000000256,5,4,124.76,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]1CCC[C@@H]2C[C@@H](O)[C@H]21)[C@@H](C)CC)c1ccc(F)cc1,0.4296219724406346,0.1411764705882353,0.1,461.6220000000002,3.451500000000002,4,4,90.46000000000001,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,C[C@@H]1[C@H](C(N)=O)N([C@H](C(=O)C2CCCC2)[C@@H](C)O)C(=O)[C@H](C)N1Cc1ccccc1,0.7018447780703788,0.2465753424657534,0.1,415.5340000000001,1.4704000000000004,5,2,103.94000000000001,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,C[C@H](O)[C@@H]1NC(=O)[C@@H]2[C@@H]1C(=O)N([C@@H](C)CO)C(=O)[C@@H]2N[C@H](C)c1ccccc1,0.4903289565615504,0.2608695652173913,0.1,389.45200000000006,-0.43299999999999716,6,4,118.97,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)[C@@H]1C(=O)N([C@@H](C)CO)C(=O)[C@@H]1NC(=O)[C@H]([C@@H](C)N)N1C[C@H](C)C[C@H](C)C1,0.490936272255889,0.17333333333333334,0.1,424.58600000000024,0.5768000000000035,6,3,115.97,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)[C@H]1[C@H](C(=O)N2CCC[C@@H](C(=O)O)[C@H]2[C@@H](O)CO)[C@@H](C)CC(=O)N1Cc1ccccc1,0.5312441302869175,0.2692307692307692,0.1,474.59800000000024,2.1309000000000005,5,3,118.38000000000001,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)c1ccc2c(c1)C(=O)N([C@@H]1CC[C@@H](C)[C@@H](C)[C@@H](NC(C)=O)[C@H]1O)[C@H](C)C(=O)N2,0.6220870948133697,0.20481927710843373,0.1,443.58800000000014,3.283100000000001,4,3,98.74000000000001,4
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,C[C@H](O)[C@@H]1CCN([C@@H]2CCCN([C@H](C)C(N)=O)C(=O)[C@H]2C)CC[C@H]1C(=O)O,0.6263802429068793,0.14864864864864866,0.1,383.48900000000015,0.2809000000000023,5,3,124.17,5
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@@H](C)N1C(=O)[C@H](N[C@H](C)Cc2ccccc2)C(=O)N([C@@H](C)C(=O)O)C(=O)[C@@H]1C,0.4895513354100968,0.2608695652173913,0.1,417.5060000000002,1.4333,5,2,107.02000000000001,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,C[C@H](NC(=O)[C@@H]1[C@H](O)[C@H](O)[C@H](C)N2C(=O)N(C[C@@H](C)c3ccccc3)C(=O)[C@@H]12)C(=O)O,0.4524247830306918,0.2,0.1,433.4610000000001,-0.2476999999999983,6,4,147.48,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(=O)NC[C@@H]1C(=O)N(Cc2ccccc2)C(=O)[C@H]2CC[C@@H](C)N(C[C@H](C)O)C[C@@H]21,0.6858926754171674,0.22077922077922077,0.4,415.5340000000002,1.4051999999999991,5,2,89.95,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CCC[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H]1[C@@H](C)CC(=O)N[C@@H]1Cc1ccccc1)[C@@H](C)O,0.488793072629128,0.34285714285714286,0.4,417.55000000000007,1.5403000000000011,4,4,107.53000000000002,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)[C@H](NC(=O)C[C@@H](O)c1ccccc1)C(=O)N1C[C@@H](C)[C@H](C)[C@H](C)C[C@H]1C,0.7008154757398251,0.21333333333333335,0.4,416.6060000000002,4.170100000000003,3,2,69.64,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)[C@H](NC(=O)[C@H](C)N)C(=O)N1C[C@@H](C)[C@@H](C(=O)NCc2ccccc2)[C@H]2CCCC[C@@H]21,0.5433230343563679,0.2222222222222222,0.4,470.65800000000024,2.834200000000002,4,3,104.53,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,C[C@@H]1C(=O)N(Cc2ccccc2)[C@H](C)[C@@H](O)[C@H](N)CC[C@@H]1CC(=O)NC1CCCC1,0.6887294620406768,0.1794871794871795,0.4,415.5780000000004,2.5869,4,3,95.66,5
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(=O)N[C@H]1C(=O)N([C@@H](C)CO)C(=O)[C@H](C)[C@H](NCc2ccccc2)C(=O)N[C@H]1C,0.463107607443331,0.3,0.4,418.49400000000014,-0.46009999999999684,6,4,127.84,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CCc1ccc([C@H](C)[C@H](NC(=O)[C@@H]2[C@@H](C)[C@H](C)N[C@@H](C)[C@H]2C)C(=O)N[C@H](C)CC)cc1,0.5844755047525659,0.21428571428571427,0.4,429.64900000000017,4.020600000000003,3,3,70.23,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CCC[C@H](O)[C@H](C)NC(=O)[C@H]1[C@H](C)CC(=O)N[C@@H]1Cc1ccc(C)c(C)c1,0.6864928239054768,0.24,0.4,374.52500000000015,2.6524400000000012,3,3,78.43,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC1=C[C@H](C)[C@H](CN2C(=O)[C@H](C)[C@@H](C)[C@@H](O)[C@H](O)[C@H]2C)N(Cc2ccccc2)C1=O,0.7915732903849512,0.22857142857142856,0.4,414.5460000000002,2.2044999999999995,4,2,81.08000000000001,4
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,COC(=O)[C@@H](C)[C@H](N)C(=O)N[C@@H]1C[C@@H]2C(=O)N(Cc3ccccc3)[C@@H](C)[C@@H]2C[C@@H]1C,0.6888405928991982,0.20253164556962025,0.4,415.53400000000016,1.7008000000000008,5,2,101.73,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(C)C[C@H](C)[C@H](NC(=O)[C@@H]1C[C@H](Cc2ccccc2)NC(=O)C[C@@H]1C)C(=O)N[C@@H](C)C(=O)O,0.41561953270630564,0.2631578947368421,0.7,473.6140000000002,2.516300000000001,4,4,124.60000000000001,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(C)C[C@H](C)[C@@H](CN1C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)[C@@H]1C)NC(=O)[C@H](C)O,0.5422593267625995,0.36231884057971014,0.7,445.60400000000016,2.128500000000001,4,3,98.74000000000001,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@@H](C)N(C[C@@H](C)[C@H](C)O)C(=O)CN1C(=O)N(Cc2ccccc2)[C@@H]2CCN(Cc3ccccc3)C[C@H]21,0.48207719096857327,0.27631578947368424,0.7,520.7180000000003,4.211300000000003,4,1,67.33,11
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@@H]1CN(C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)CC)C[C@@H]2C(=O)N(Cc3ccccc3)C[C@@H]12,0.6502376097922807,0.225,0.7,471.6420000000003,4.069000000000003,4,1,78.95,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,C[C@@H]1C[C@@H](C)[C@@H](C(=O)O)[C@@H]2CCCC[C@H]2[C@@H](CC(=O)NCc2ccccc2)C1=O,0.7819900318461649,0.20833333333333334,0.7,399.53100000000006,4.061300000000004,3,2,83.47,5
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(=O)N[C@H](C(=O)N[C@@H]1CCN(C(C)=O)[C@H]2CCN(CCc3ccccc3)CC[C@@H]12)[C@@H](C)O,0.564358286606316,0.23376623376623376,0.7,458.6030000000002,0.9322000000000024,5,3,101.98,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)NC(=O)[C@H](NC(C)=O)[C@@H](C)C(=O)N1CCC[C@@H](C(=O)NCc2ccccc2)[C@@H]1C,0.5258994473163645,0.2125,0.7,458.6030000000002,1.9854000000000012,4,3,107.61000000000001,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(=O)N1C[C@H](C)[C@@H](NC(=O)CN)[C@H](C)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]2[C@@H](C)[C@@H]1C,0.6650942062012921,0.18181818181818182,0.7,456.58700000000016,1.390200000000002,5,2,112.81,4
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC[C@H](C)N1C(=O)[C@H]2[C@@H](C)CCCC[C@@H]2N([C@H](C)C(=O)N[C@@H](C)Cc2ccccc2)C1=O,0.6826333128331306,0.273972602739726,0.7,441.61600000000016,4.379900000000004,3,1,69.72,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)CC)NC1=O,CC(=O)N[C@@H](C(=O)N1CCC2(C(=O)N(Cc3ccccc3)C(=O)N2Cc2ccccc2)[C@@H](C)[C@H]1C)[C@@H](C)O,0.5455046828679049,0.23076923076923078,0.7,520.6300000000002,2.532200000000001,5,2,110.25999999999999,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)N1C(=O)[C@H](N)[C@H](O)[C@@H](C)N([C@H](C)Cc2ccccc2)C1=O,0.8495473362366315,0.26865671641791045,0.1,347.45900000000006,1.757000000000001,4,2,86.87,5
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@H](C(N)=O)N1C(=O)CC[C@@H](NC(=O)Cc2ccccc2)C1=O,0.7288300616210036,0.22857142857142856,0.1,317.345,-0.2632999999999992,4,2,109.57,5
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N1CCCCC1)[C@@H]1C[C@H](c2ccccc2)CC[C@@H]1C,0.5860945040442231,0.15853658536585366,0.1,457.6150000000003,2.5892,4,3,98.74,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@H]1[C@H](NC(=O)[C@@H](N)[C@H](C)O)[C@@H]2C(=O)N(Cc3ccccc3)C(=O)[C@@H]2N[C@H]1C,0.49755492532461243,0.2702702702702703,0.1,388.4680000000001,-0.6390999999999978,6,4,124.76000000000002,5
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)NC(=O)[C@@H]1[C@@H](C)C(=O)N(C[C@H]2C[C@@H](Cc3ccccc3)CN(C)C2)C(=O)[C@@H]1O,0.6262840707119836,0.25316455696202533,0.1,443.58800000000014,1.6937000000000004,5,2,89.95,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@@H]1CCC(=O)N[C@@H](C)Cc2ccccc2N(C(=O)[C@H](C)NC(=O)OC(C)(C)C)CCC(=O)N1,0.6093245150003054,0.1686746987951807,0.1,474.6020000000003,2.6686000000000005,5,3,116.84,2
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(=O)N1[C@H](C)[C@H](C)CCC[C@H]1C(=O)N[C@@H](C)C(=O)NC[C@@H](Cc1ccccc1)C(=O)O,0.5658521900852147,0.19753086419753085,0.1,445.5600000000002,1.976400000000001,4,3,115.81000000000002,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@@H](Cc1ccccc1)CN1CC[C@@H]2[C@H](C)C(=O)N([C@@H](C)C(N)=O)C(=O)[C@H]2CC1,0.742505709104146,0.2236842105263158,0.1,399.53500000000014,2.0720999999999994,4,1,83.71000000000001,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(=O)N[C@H](C(=O)N1CCCC[C@H]1[C@@H]1CC[C@H](C)N(Cc2ccccc2)C1=O)[C@@H](C)O,0.7245492321198103,0.24675324675324675,0.1,429.5610000000001,2.0803,4,2,89.95,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@@H](C)[C@@H](CC)C(=O)N[C@@H](C(=O)N1CCC(=O)N(Cc2ccccc2)[C@@H](C)[C@@H]1C)[C@@H](C)O,0.5941210784034524,0.2564102564102564,0.1,459.63100000000014,2.962400000000002,4,2,89.95,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)[C@H](NC(C)=O)C(=O)N1[C@H](C)CC[C@@H](C)[C@@H](NC(=O)c2cn(Cc3ccccc3)nn2)[C@H]1C,0.5839530530801119,0.18888888888888888,0.4,496.6560000000002,3.0111000000000008,6,2,109.22,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@@H](Cc1ccccc1)CN1C(=O)CC[C@@H]([C@@H](NC(=O)[C@H](C)N)C(=O)N(C)C)[C@@H](O)[C@@H]1C,0.5455919210764337,0.19047619047619047,0.4,446.59200000000016,0.7734000000000028,5,3,115.97,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CCCC[C@@H](C)N1C(=O)[C@@H](NC(=O)[C@@H](NC(C)=O)[C@@H](C)O)C[C@@H]1[C@@H](C)CC,0.533320079316821,0.19736842105263158,0.4,383.5330000000002,1.5824000000000003,4,3,98.74000000000001,10
